"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-isol-195","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","91.170","-970.546","47.979","-979.213","0.653",0.721
"Emil-rico-207","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-161.478","-420.801","-274.891","-421.704","0.214",0.41
"Camp-isol-12","isolamento_domiciliare","Campania","2020-03-05","1447.394","1663.990","1445.381","1676.794","1431.744","1662.595","0.631",0.849
"Lomb-rico-198","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-681.512","-989.866","-748.322","-800.988","0.502",0.486
"Piem-rico-19","ricoverati_con_sintomi","Piemonte","2020-03-05","-1499.368","-690.628","-1509.652","-672.627","-1503.191","-689.002","0.436",0.174
"Lomb-dime-91","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-767.297","-905.611","-665.107","-930.016","0.948",0.795
"Lomb-rico-827","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-612.606","-954.279","-724.171","-811.852","0.385",0.248
"Lomb-dime-72","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-693.999","-816.124","-660.610","-939.987","0.973",0.929
"Piem-tera-13","terapia_intensiva","Piemonte","2020-03-05","-1499.368","-690.628","-1526.818","-704.525","-1492.121","-688.194","0.110",0.266
"Friu-isol-11","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-05","609.416","-1132.000","628.160","-1136.965","606.688","-1145.115","0.860",0.304
"Lomb-dime-101","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-751.226","-859.671","-632.585","-933.972","0.893",0.54
"Emil-isol-255","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-196.804","-463.027","-266.988","-481.707","0.659",0.197
"Lomb-rico-763","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-646.043","-823.029","-707.699","-836.959","0.463",0.946
"Lomb-dime-356","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-758.445","-938.696","-638.899","-936.039","0.971",0.404
"Piem-rico-38","ricoverati_con_sintomi","Piemonte","2020-03-05","-1499.368","-690.628","-1494.807","-694.957","-1519.899","-666.688","0.222",0.862
"Emil-isol-9","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-241.679","-377.040","-288.741","-448.726","0.648",0.501
"Emil-rico-286","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-227.627","-463.448","-281.960","-419.642","0.272",0.338
"Piem-rico-13","ricoverati_con_sintomi","Piemonte","2020-03-05","-1499.368","-690.628","-1504.672","-672.420","-1528.698","-673.889","0.300",0.749
"Lomb-rico-145","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-764.089","-886.815","-743.468","-814.839","0.428",0.512
"Lomb-rico-847","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-629.189","-971.477","-759.639","-860.474","0.367",0.164
"Lomb-rico-157","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-674.889","-815.156","-707.673","-877.166","0.301",0.983
"Lomb-rico-607","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-739.634","-961.982","-722.482","-806.100","0.470",0.93
"Lomb-tera-28","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-596.532","-902.354","-666.871","-889.071","0.081",0.001
"Lomb-rico-192","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-743.618","-841.212","-716.319","-795.769","0.360",0.836
"Marc-rico-32","ricoverati_con_sintomi","Marche","2020-03-05","636.090","315.866","650.385","306.014","634.892","331.231","0.455",0.435
"Emil-isol-267","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-187.141","-377.910","-229.858","-478.425","0.714",0.431
"Camp-isol-15","isolamento_domiciliare","Campania","2020-03-05","1447.394","1663.990","1440.758","1664.669","1444.136","1657.791","0.847",0.927
"Marc-isol-5","isolamento_domiciliare","Marche","2020-03-05","636.090","315.866","656.127","310.996","607.693","313.179","0.617",0.134
"Piem-isol-12","isolamento_domiciliare","Piemonte","2020-03-05","-1499.368","-690.628","-1520.680","-667.463","-1526.404","-697.363","0.869",0.815
"Emil-tera-2","terapia_intensiva","Emilia Romagna","2020-03-05","-224.550","-430.431","-234.633","-458.082","-210.836","-418.932","0.051",0.746
"Lomb-isol-109","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-599.334","-871.284","-717.399","-928.180","0.674",0.588
"Emil-isol-271","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-262.170","-386.984","-277.622","-440.349","0.747",0.561
"Lomb-dece-68","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-643.993","-974.964","-640.037","-896.338","0.013",0.886
"Tosc-rico-14","ricoverati_con_sintomi","Toscana","2020-03-05","-184.562","300.178","-174.421","323.426","-198.463","302.926","0.454",0.853
"Emil-isol-47","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-260.498","-439.877","-288.942","-457.681","0.772",0.503
"Emil-isol-253","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-166.873","-426.874","-234.212","-478.712","0.751",0.603
"Vene-isol-189","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","95.185","-916.938","51.754","-976.697","0.765",0.046
"Emil-isol-82","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-220.086","-464.417","-238.774","-486.291","0.603",0.102
"Marc-rico-27","ricoverati_con_sintomi","Marche","2020-03-05","636.090","315.866","662.646","334.815","623.580","314.191","0.298",0.845
"Lomb-dime-111","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-766.416","-896.999","-625.682","-951.687","0.941",0.694
"Lomb-rico-220","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-619.365","-962.619","-763.174","-843.285","0.535",0.278
"Lomb-rico-523","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-686.468","-814.906","-704.526","-804.989","0.274",0.732
"Emil-isol-201","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-241.353","-452.586","-284.220","-443.053","0.859",0.372
"Tosc-isol-24","isolamento_domiciliare","Toscana","2020-03-05","-184.562","300.178","-165.120","311.140","-203.673","295.910","0.682",0.8
"Lomb-isol-190","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-751.340","-852.062","-742.894","-951.693","0.703",0.351
"Lomb-rico-651","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-661.447","-989.096","-694.305","-860.743","0.155",0.905
"Lomb-dime-12","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-638.884","-825.171","-635.725","-959.169","0.923",0.163
"Emil-dime-7","dimessi_guariti","Emilia Romagna","2020-03-05","-224.550","-430.431","-269.630","-431.242","-208.984","-447.124","0.971",0.456
"Lomb-dime-139","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-601.087","-938.663","-617.562","-954.657","0.937",0.338
"Lomb-isol-166","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-715.317","-820.034","-710.754","-911.220","0.866",0.883
"Lomb-dime-197","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-710.636","-981.599","-619.881","-941.064","0.979",0.849
"Lomb-rico-797","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-605.736","-861.493","-697.628","-836.982","0.208",0.977
"Marc-isol-42","isolamento_domiciliare","Marche","2020-03-05","636.090","315.866","621.108","322.562","620.637","294.372","0.619",0.018
"Emil-rico-179","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-187.622","-456.619","-291.752","-425.540","0.438",0.286
"Vene-isol-114","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","129.375","-903.543","94.875","-979.407","0.611",0.303
"Lomb-dime-242","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-745.810","-957.644","-616.653","-963.494","0.946",0.502
"Vene-isol-11","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","151.900","-949.158","82.814","-999.279","0.841",0.854
"Emil-isol-62","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-248.182","-377.144","-232.438","-467.488","0.683",0.347
"Vene-rico-85","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","118.325","-982.973","97.309","-912.417","0.145",0.908
"Lomb-rico-801","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-626.065","-834.282","-755.964","-887.216","0.565",0.208
"Emil-isol-152","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-269.041","-423.005","-225.357","-478.464","0.691",0.97
"Piem-isol-27","isolamento_domiciliare","Piemonte","2020-03-05","-1499.368","-690.628","-1503.256","-698.683","-1518.905","-711.496","0.717",0.996
"Lomb-isol-75","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-702.185","-813.023","-744.837","-911.810","0.636",0.663
"Lomb-rico-880","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-724.216","-973.774","-684.240","-815.174","0.439",0.724
"Lomb-rico-163","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-598.014","-883.314","-713.579","-818.050","0.347",0.252
"Emil-rico-234","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-257.781","-386.342","-223.608","-391.967","0.521",0.762
"Lomb-rico-131","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-650.364","-981.124","-725.714","-866.078","0.427",0.347
"Lomb-rico-327","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-650.389","-822.209","-791.813","-855.274","0.345",0.302
"Lomb-rico-1158","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-756.064","-945.164","-735.302","-798.542","0.297",0.678
"Emil-isol-136","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-164.876","-434.865","-278.592","-433.430","0.772",0.634
"Lomb-rico-534","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-725.459","-825.799","-697.674","-829.845","0.282",0.833
"Lomb-rico-290","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-701.445","-990.861","-727.387","-879.861","0.179",0.277
"Lazi-rico-0","ricoverati_con_sintomi","Lazio","2020-03-05","555.941","1059.757","546.869","1066.348","546.869","1066.348","0.201",0.567
"Lomb-rico-592","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-763.676","-891.307","-742.669","-879.201","0.376",0.943
"Lomb-rico-1051","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-625.927","-968.503","-725.451","-868.098","0.360",0.655
"Emil-tera-28","terapia_intensiva","Emilia Romagna","2020-03-05","-224.550","-430.431","-222.503","-364.216","-211.348","-403.005","0.062",0.58
"Vene-rico-21","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","89.005","-977.942","70.256","-909.598","0.468",0.292
"Lomb-rico-701","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-598.643","-898.485","-800.573","-833.531","0.566",0.693
"Emil-tera-18","terapia_intensiva","Emilia Romagna","2020-03-05","-224.550","-430.431","-255.649","-378.970","-216.090","-413.805","0.108",0.323
"Vene-dime-8","dimessi_guariti","Veneto","2020-03-05","100.320","-940.026","124.670","-982.283","111.008","-950.804","0.946",0.003
"Lomb-isol-107","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-631.678","-827.608","-701.142","-960.572","0.651",0.53
"Lomb-rico-486","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-761.360","-923.736","-768.916","-879.929","0.382",0.193
"Piem-isol-6","isolamento_domiciliare","Piemonte","2020-03-05","-1499.368","-690.628","-1499.798","-701.475","-1523.222","-694.270","0.718",0.245
"Emil-isol-153","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-233.062","-369.410","-262.090","-475.365","0.799",0.306
"Piem-isol-41","isolamento_domiciliare","Piemonte","2020-03-05","-1499.368","-690.628","-1520.990","-706.085","-1504.022","-709.101","0.743",0.852
"Emil-isol-121","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-171.227","-393.357","-277.026","-472.722","0.675",0.466
"Emil-rico-79","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-265.287","-395.323","-260.319","-419.109","0.214",0.449
"Lomb-isol-88","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-639.716","-976.231","-699.332","-898.724","0.878",0.857
"Tosc-isol-16","isolamento_domiciliare","Toscana","2020-03-05","-184.562","300.178","-177.950","328.244","-202.326","283.593","0.714",0.669
"Lomb-isol-121","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-751.962","-953.265","-723.382","-954.013","0.766",0.22
"Lomb-rico-33","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-592.524","-913.880","-743.871","-867.103","0.492",0.126
"Lomb-rico-531","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-735.635","-831.535","-702.586","-870.819","0.489",0.125
"Lomb-tera-232","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-685.792","-990.896","-645.023","-845.121","0.093",0.375
"Lazi-isol-13","isolamento_domiciliare","Lazio","2020-03-05","555.941","1059.757","565.199","1074.998","546.434","1050.242","0.874",0.237
"Emil-tera-27","terapia_intensiva","Emilia Romagna","2020-03-05","-224.550","-430.431","-267.680","-415.330","-207.072","-404.066","0.069",0.458
"Emil-rico-141","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-179.054","-448.305","-255.441","-384.110","0.259",0.368
"Emil-dece-29","deceduti","Emilia Romagna","2020-03-05","-224.550","-430.431","-224.237","-368.307","-196.491","-423.207","0.020",0.816
"Lomb-tera-209","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-732.680","-975.795","-678.216","-859.016","0.084",0.722
"Emil-dece-28","deceduti","Emilia Romagna","2020-03-05","-224.550","-430.431","-165.849","-403.740","-206.625","-435.045","0.038",0.356
"Lomb-rico-807","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-753.546","-855.886","-720.155","-814.861","0.198",0.666
"Lomb-rico-108","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-660.157","-984.851","-774.359","-882.161","0.543",0.469
"Lomb-dime-326","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-641.844","-821.874","-663.706","-951.018","0.942",0.876
"Emil-rico-252","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-265.279","-432.132","-227.830","-391.683","0.194",0.12
"Vene-isol-208","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","152.248","-960.913","85.981","-961.467","0.722",0.321
"Lomb-rico-67","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-719.667","-820.815","-782.149","-855.994","0.224",0.966
"Lomb-dime-217","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-707.551","-984.677","-665.852","-918.704","0.916",0.573
"Vene-rico-28","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","150.810","-926.919","101.569","-943.791","0.456",0.454
"Vene-rico-36","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","77.428","-942.247","77.039","-924.094","0.330",0.807
"Vene-isol-96","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","139.291","-975.455","59.879","-981.713","0.657",0.434
"Piem-tera-5","terapia_intensiva","Piemonte","2020-03-05","-1499.368","-690.628","-1514.775","-665.382","-1496.594","-672.302","0.109",0.356
"Lomb-rico-620","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-744.020","-961.661","-796.384","-840.749","0.542",0.406
"Vene-isol-134","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","155.661","-946.797","47.771","-974.774","0.803",0.356
"Lomb-rico-433","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-741.416","-836.530","-787.266","-888.089","0.570",0.056
"Marc-isol-17","isolamento_domiciliare","Marche","2020-03-05","636.090","315.866","646.099","304.838","628.284","291.447","0.835",0.464
"Lomb-tera-3","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-624.541","-830.112","-672.292","-884.799","0.106",0.692
"Lomb-isol-203","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-765.412","-913.130","-736.559","-955.239","0.652",0.222
"Vene-isol-133","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","149.418","-969.399","44.608","-955.212","0.805",0.706
"Emil-rico-192","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-228.650","-368.863","-255.450","-391.399","0.385",0.355
"Lomb-rico-676","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-721.038","-976.876","-684.527","-830.793","0.491",0.338
"Lomb-isol-316","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-597.674","-875.744","-725.220","-919.228","0.695",0.02
"Lomb-dime-142","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-762.121","-865.479","-666.998","-912.830","0.987",0.48
"Lomb-isol-21","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-642.867","-979.250","-691.127","-893.831","0.756",0.18
"Abru-rico-1","ricoverati_con_sintomi","Abruzzo","2020-03-05","1010.380","897.139","1012.344","904.380","1006.429","897.238","0.259",0.361
