"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Emil-tera-17","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-173.148","-414.969","-219.736","-424.480","0.145",0.982
"Lomb-isol-534","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-680.514","-850.814","-722.937","-929.523","0.829",0.501
"Camp-isol-33","isolamento_domiciliare","Campania","2020-03-11","1447.394","1663.990","1448.024","1667.952","1427.439","1637.675","0.818",0.609
"Lomb-rico-2089","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-635.333","-917.625","-836.628","-771.805","0.510",0.01
"Lomb-tera-451","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-729.930","-866.306","-664.512","-793.608","0.135",0.638
"Lomb-dime-504","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-689.819","-966.462","-601.414","-996.997","0.942",0.338
"Marc-isol-87","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","672.531","352.816","586.766","299.579","0.774",0.01
"Lomb-rico-471","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-749.971","-911.768","-747.219","-862.691","0.527",0.806
"Marc-isol-142","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","673.157","329.312","621.886","293.463","0.710",0.224
"Lomb-rico-1016","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-703.291","-852.699","-772.566","-770.113","0.598",0.329
"Emil-isol-143","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-204.981","-410.937","-271.777","-438.240","0.626",0.581
"Friu-rico-9","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","665.463","-1149.324","596.883","-1125.653","0.444",0.632
"Lomb-dime-271","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-743.544","-878.571","-696.599","-1008.132","0.939",0.946
"Lomb-dime-895","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-672.145","-963.739","-622.038","-1030.866","0.946",0.926
"Vene-dime-14","dimessi_guariti","Veneto","2020-03-11","100.320","-940.026","163.303","-931.263","110.614","-950.354","0.929",0.981
"Lomb-rico-2496","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-742.952","-928.743","-882.933","-825.384","0.334",0.533
"Marc-rico-169","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","678.822","334.514","601.146","370.974","0.479",0.484
"Lomb-isol-50","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-716.374","-860.027","-717.840","-1005.202","0.704",0.68
"Emil-rico-564","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-192.168","-416.915","-232.476","-376.225","0.480",0.307
"Lomb-rico-1014","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-642.821","-876.984","-876.746","-862.525","0.188",0.096
"Lomb-rico-3438","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-747.265","-899.509","-857.680","-861.746","0.291",0.294
"Lomb-isol-135","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-652.686","-957.636","-734.164","-942.662","0.858",0.109
"Vene-isol-491","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","154.486","-931.349","11.608","-985.007","0.744",0.839
"Lomb-isol-808","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-733.790","-949.276","-744.721","-932.146","0.849",0.293
"Vene-isol-25","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","175.877","-956.911","66.967","-941.420","0.641",0.337
"Lomb-isol-902","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-734.666","-871.829","-804.008","-970.302","0.640",0.698
"Piem-rico-151","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1553.993","-707.578","-1526.378","-651.003","0.567",0.792
"Lomb-tera-239","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-658.763","-867.266","-632.598","-814.237","0.125",0.501
"Lomb-isol-32","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-747.706","-918.708","-762.936","-946.940","0.802",0.466
"Marc-isol-97","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","674.494","333.545","642.682","285.353","0.721",0.238
"Lomb-rico-2099","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-710.291","-854.554","-755.633","-824.827","0.477",0.2
"Tren-tera-7","terapia_intensiva","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-59.869","-1331.238","-84.776","-1269.749","0.147",0.944
"Lomb-isol-469","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-632.573","-886.325","-787.001","-932.855","0.896",0.628
"Lomb-rico-2818","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-748.914","-888.129","-783.904","-844.023","0.611",0.134
"Camp-rico-13","ricoverati_con_sintomi","Campania","2020-03-11","1447.394","1663.990","1460.638","1672.294","1427.979","1690.014","0.286",0.376
"Lomb-tera-162","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-676.439","-849.804","-621.660","-859.374","0.073",0.89
"Emil-rico-2","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-208.170","-405.862","-257.017","-391.703","0.417",0.031
"Lomb-dece-205","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-634.915","-922.012","-579.410","-907.201","0.009",0.864
"Camp-rico-3","ricoverati_con_sintomi","Campania","2020-03-11","1447.394","1663.990","1456.510","1686.703","1429.142","1694.305","0.614",0.759
"Lomb-rico-2647","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-695.667","-970.623","-858.227","-779.772","0.311",0.222
"Piem-rico-204","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1542.282","-671.457","-1553.165","-630.413","0.168",0.313
"Lomb-rico-1533","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-751.373","-900.916","-806.694","-815.499","0.527",0.376
"Emil-rico-337","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-161.727","-409.006","-242.713","-354.294","0.605",0.055
"Lomb-isol-584","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-696.503","-851.003","-782.323","-970.624","0.893",0.455
"Lomb-dece-581","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-726.609","-959.344","-623.329","-869.835","0.043",0.274
"Lazi-tera-4","terapia_intensiva","Lazio","2020-03-11","555.941","1059.757","571.707","1084.015","559.896","1074.265","0.135",0.896
"Emil-rico-620","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-215.905","-378.549","-283.765","-331.849","0.344",0.574
"Ligu-rico-48","ricoverati_con_sintomi","Liguria","2020-03-11","-1136.010","-274.121","-1176.175","-244.774","-1159.299","-248.327","0.506",0.797
"Lomb-isol-880","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-663.733","-857.611","-814.354","-969.807","0.839",0.935
"Vene-isol-510","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","138.390","-960.270","53.378","-998.241","0.770",0.183
"Lomb-isol-265","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-637.613","-940.968","-725.051","-981.139","0.884",0.214
"Lomb-tera-375","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-717.289","-856.036","-646.317","-790.977","0.074",0.296
"Lomb-isol-674","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-705.058","-964.305","-749.987","-1027.887","0.809",0.215
"Piem-rico-298","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1540.846","-676.003","-1533.716","-625.121","0.447",0.193
"Emil-rico-503","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-216.253","-386.092","-234.972","-397.139","0.532",0.437
"Vene-isol-320","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","168.892","-971.490","80.470","-963.813","0.787",0.514
"Emil-isol-6","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-187.624","-366.338","-242.270","-429.055","0.783",0.541
"Emil-isol-545","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-209.320","-410.021","-240.190","-476.580","0.651",0.509
"Lomb-isol-76","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-631.590","-915.586","-766.799","-937.384","0.875",0.348
"Lomb-rico-1398","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-733.224","-863.563","-837.934","-786.663","0.439",0.428
"Lomb-isol-974","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-687.201","-969.975","-774.989","-999.246","0.800",0.765
"Lomb-isol-683","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-654.773","-864.248","-751.851","-1006.458","0.889",0.271
"Ligu-tera-22","terapia_intensiva","Liguria","2020-03-11","-1136.010","-274.121","-1181.959","-238.114","-1130.751","-241.683","0.066",0.746
"Lomb-dime-687","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-645.035","-945.148","-586.061","-985.931","0.988",0.882
"Lomb-rico-1554","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-707.195","-851.494","-827.058","-777.732","0.165",0.005
"Tosc-rico-80","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-183.122","328.392","-200.292","313.370","0.289",0.131
"Lomb-dime-432","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-633.768","-893.731","-619.512","-973.144","0.989",0.155
"Lomb-rico-2752","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-747.677","-879.634","-869.973","-853.659","0.382",0.457
"Emil-rico-619","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-177.062","-417.061","-267.092","-344.526","0.352",0.167
"Lomb-rico-306","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-669.716","-851.584","-738.628","-850.674","0.231",0.213
"Vene-isol-73","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","138.149","-964.739","51.996","-973.004","0.750",0.556
"Lomb-rico-3092","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-634.062","-930.141","-868.394","-759.272","0.151",0.215
"Vene-rico-249","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","143.320","-934.935","85.361","-940.875","0.516",0.097
"Vene-isol-549","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","152.653","-978.422","25.081","-951.659","0.741",0.167
"Lomb-rico-276","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-641.271","-869.808","-703.809","-844.213","0.398",0.471
"Tosc-rico-2","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-186.244","340.843","-208.077","342.247","0.407",0.865
"Tosc-rico-65","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-164.900","330.634","-202.868","318.521","0.194",0.129
"Lomb-dece-300","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-690.413","-849.513","-639.099","-901.949","0.061",0.308
"Lomb-dime-163","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-728.824","-955.865","-632.755","-985.216","0.965",0.791
"Ligu-rico-64","ricoverati_con_sintomi","Liguria","2020-03-11","-1136.010","-274.121","-1171.882","-235.878","-1150.392","-269.213","0.448",0.12
"Lomb-rico-1384","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-738.756","-873.240","-800.168","-862.441","0.317",0.735
"Vene-isol-480","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","156.671","-976.640","77.437","-1014.478","0.715",0.207
"Emil-rico-378","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-176.055","-369.901","-303.854","-395.645","0.259",0.44
"Lomb-dece-92","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-748.797","-922.837","-578.665","-872.446","0.057",0.026
"Lazi-isol-34","isolamento_domiciliare","Lazio","2020-03-11","555.941","1059.757","574.233","1077.091","539.002","1047.981","0.646",0.781
"Lomb-rico-2859","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-714.330","-853.086","-771.875","-860.117","0.280",0.153
"Tosc-rico-63","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-178.702","328.759","-213.770","327.126","0.541",0.107
"Lomb-rico-3458","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-633.635","-882.595","-777.137","-783.758","0.592",0.275
"Vene-isol-28","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","134.894","-949.667","19.662","-984.730","0.696",0.515
"Camp-rico-22","ricoverati_con_sintomi","Campania","2020-03-11","1447.394","1663.990","1465.163","1671.165","1424.409","1677.351","0.177",0.498
"Emil-isol-628","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-184.055","-368.619","-277.947","-475.088","0.793",0.859
"Lomb-rico-517","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-739.321","-942.583","-780.310","-782.324","0.479",0.831
"Lomb-rico-938","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-631.272","-919.523","-860.774","-847.665","0.401",0.623
"Emil-tera-31","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-213.689","-367.122","-218.534","-390.816","0.105",0.691
"Lomb-dime-768","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-693.344","-974.441","-659.913","-1031.403","0.986",0.889
"Piem-rico-212","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1536.824","-668.453","-1514.814","-678.772","0.531",0.101
"Lomb-rico-363","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-753.408","-908.986","-796.583","-802.527","0.481",0.119
"Sici-isol-25","isolamento_domiciliare","Sicilia","2020-03-11","1204.140","3325.597","1210.279","3334.394","1185.197","3312.081","0.618",0.802
"Camp-isol-34","isolamento_domiciliare","Campania","2020-03-11","1447.394","1663.990","1461.165","1685.526","1446.455","1650.198","0.696",0.817
"Lazi-isol-23","isolamento_domiciliare","Lazio","2020-03-11","555.941","1059.757","561.771","1076.726","556.925","1040.344","0.714",0.802
"Lomb-dime-401","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-632.704","-898.591","-676.475","-936.166","0.953",0.767
"Piem-rico-64","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1561.566","-674.967","-1534.042","-647.606","0.375",0.406
"Lomb-rico-2561","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-671.270","-967.858","-875.852","-780.080","0.259",0.425
"Lomb-rico-2569","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-666.655","-854.544","-792.326","-813.265","0.477",0.482
"Lomb-dime-435","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-749.865","-926.693","-655.209","-933.518","0.924",0.255
"Lomb-dece-584","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-637.796","-932.373","-608.824","-858.990","0.005",0.276
"Lomb-isol-1063","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-721.095","-854.409","-784.141","-956.609","0.893",0.252
"Vene-isol-441","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","149.088","-975.845","56.331","-989.988","0.896",0.079
"Tosc-isol-62","isolamento_domiciliare","Toscana","2020-03-11","-184.562","300.178","-162.941","344.934","-190.983","284.863","0.634",0.297
"Lomb-dime-196","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-750.471","-896.727","-647.932","-954.654","0.929",0.788
"Tren-rico-7","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-47.284","-1335.621","-107.318","-1265.459","0.557",0.833
"Lomb-isol-228","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-686.992","-848.986","-711.283","-1021.440","0.769",0.938
"Lomb-rico-1749","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-735.783","-953.250","-793.148","-875.920","0.362",0.198
"Lomb-rico-971","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-631.925","-911.716","-882.457","-837.831","0.384",0.938
"Lomb-dime-408","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-737.999","-869.066","-689.906","-994.687","0.917",0.673
"Lomb-dece-255","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-680.924","-972.851","-627.018","-902.493","0.023",0.537
"Lomb-dime-587","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-658.732","-862.919","-634.100","-966.444","0.982",0.33
"Vene-isol-361","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","134.621","-957.976","45.476","-1017.238","0.726",0.283
"Lomb-rico-475","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-641.394","-942.911","-772.943","-865.401","0.360",0.738
"Emil-tera-76","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-200.144","-367.765","-200.951","-387.702","0.083",0.664
"Vene-isol-435","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","141.597","-971.476","8.336","-974.013","0.893",0.935
"Marc-isol-178","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","672.831","341.049","642.429","309.611","0.849",0.265
"Lomb-rico-3179","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-748.370","-883.932","-763.909","-717.756","0.414",0.004
