"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-tera-33","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","171.366","-940.460","190.951","-974.386","0.093",0.103
"Emil-rico-213","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-173.368","-406.900","-216.393","-385.825","0.398",0.669
"Lomb-dime-106","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-639.287","-860.994","-580.792","-746.910","0.963",0.86
"Lomb-isol-799","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-785.647","-915.561","-677.216","-981.357","0.681",0.851
"Lomb-rico-1784","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-640.665","-984.044","-964.411","-896.532","0.255",0.463
"Umbr-isol-45","isolamento_domiciliare","Umbria","2020-03-15","466.608","493.740","485.496","558.144","514.494","559.514","0.875",0.881
"Lomb-isol-1682","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-753.653","-986.357","-701.849","-942.955","0.794",0.759
"Lomb-rico-5049","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-622.044","-907.864","-1033.094","-930.699","0.162",0.893
"Emil-rico-994","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-217.459","-330.427","-154.019","-339.320","0.213",0.619
"Piem-rico-237","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1584.741","-706.841","-1523.420","-654.188","0.493",0.58
"Emil-rico-788","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-156.200","-333.293","-204.134","-301.293","0.325",0.851
"Tren-rico-37","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-50.038","-1372.557","11.839","-1366.500","0.375",0.244
"Vene-dece-62","deceduti","Veneto","2020-03-15","100.320","-940.026","212.640","-979.293","104.476","-979.681","0.073",0.953
"Lomb-isol-986","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-737.064","-837.156","-676.624","-1091.088","0.621",0.092
"Lomb-isol-3424","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-728.005","-1004.076","-710.931","-1054.011","0.832",0.136
"Emil-rico-733","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-137.039","-346.504","-169.795","-325.032","0.400",0.618
"Piem-rico-118","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1617.661","-677.315","-1565.399","-612.164","0.160",0.722
"Lomb-isol-1900","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-655.429","-994.004","-627.924","-1090.647","0.680",0.965
"Lomb-tera-528","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-693.715","-830.210","-769.772","-817.443","0.109",0.396
"Friu-isol-36","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","671.339","-1173.985","710.357","-1130.890","0.548",0.948
"Vene-isol-1125","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","215.168","-964.220","216.303","-902.078","0.903",0.768
"Lomb-rico-4618","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-760.355","-856.395","-924.493","-963.069","0.262",0.588
"Friu-isol-37","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","686.158","-1178.194","696.513","-1126.468","0.560",0.771
"Emil-isol-1238","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-149.314","-334.604","-127.394","-523.500","0.813",0.106
"Lomb-isol-3714","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-785.682","-923.820","-654.793","-1102.824","0.806",0.441
"Lomb-rico-597","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-636.386","-969.652","-968.201","-939.324","0.523",0.758
"Tosc-dece-1","deceduti","Toscana","2020-03-15","-184.562","300.178","-177.860","401.343","-134.203","404.826","0.058",0.03
"Lomb-dece-95","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-743.099","-990.085","-568.590","-796.002","0.021",0.688
"Tren-rico-98","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-10.825","-1360.509","-2.717","-1372.462","0.332",0.052
"Emil-isol-140","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-219.215","-338.830","-100.550","-445.338","0.880",0.467
"Lomb-dime-942","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-672.393","-1005.860","-659.209","-718.610","1.000",0.436
"Lazi-rico-201","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","584.676","1119.332","560.396","1115.255","0.380",0.049
"Piem-rico-258","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1616.188","-696.330","-1582.025","-649.604","0.255",0.961
"Lomb-isol-1045","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-622.145","-946.758","-623.925","-994.901","0.666",0.431
"Lomb-rico-4595","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-745.882","-843.284","-847.305","-941.894","0.486",0.78
"Emil-isol-304","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-177.419","-405.506","-183.686","-442.145","0.895",0.2
"Lomb-rico-580","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-638.307","-869.035","-905.577","-959.003","0.501",0.704
"Lomb-rico-2337","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-786.362","-911.474","-938.616","-1050.919","0.177",0.216
"Vene-isol-1381","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","202.714","-987.351","171.444","-826.699","0.623",0.525
"Emil-isol-60","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-175.886","-324.357","-83.195","-467.076","0.903",0.118
"Lomb-rico-2748","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-760.327","-985.550","-852.386","-1058.566","0.305",0.812
"Umbr-isol-88","isolamento_domiciliare","Umbria","2020-03-15","466.608","493.740","500.488","551.955","503.641","581.122","0.766",0.386
"Lomb-rico-1702","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-771.267","-867.219","-966.691","-1079.802","0.521",0.326
"Vene-isol-937","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","190.154","-1002.736","159.668","-874.297","0.717",0.462
"Lomb-isol-3165","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-660.820","-844.653","-657.881","-1028.485","0.777",0.792
"Lomb-isol-405","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-784.444","-937.754","-727.154","-1070.666","0.605",0.388
"Marc-isol-206","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","706.000","339.717","623.831","444.474","0.797",0.644
"Lomb-isol-3688","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-726.262","-835.746","-692.812","-1074.320","0.861",0.995
"Emil-isol-1026","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-189.522","-401.055","-116.409","-502.725","0.838",0.924
"Piem-rico-55","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1561.961","-667.411","-1540.167","-602.692","0.471",0.702
"Emil-dece-52","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-220.808","-347.371","-266.114","-360.447","0.050",0.777
"Vene-rico-111","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","196.239","-991.210","239.924","-1063.955","0.380",0.207
"Vall-isol-28","isolamento_domiciliare","Valle d'Aosta","2020-03-15","-1732.338","-934.835","-1822.127","-950.529","-1833.094","-971.228","0.577",0.05
"Lomb-dece-1054","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-772.437","-966.143","-540.704","-811.940","0.026",0.595
"Lomb-isol-2247","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-621.103","-931.516","-671.036","-923.479","0.627",0.931
"Vene-isol-881","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","167.621","-938.152","200.159","-883.697","0.849",0.925
"Abru-isol-5","isolamento_domiciliare","Abruzzo","2020-03-15","1010.380","897.139","1051.785","921.121","1059.156","896.973","0.622",0.515
"Tren-tera-19","terapia_intensiva","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-12.765","-1356.523","-18.124","-1330.671","0.076",0.888
"Marc-rico-245","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","657.033","354.007","772.152","326.959","0.515",0.91
"Emil-rico-656","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-141.844","-396.284","-208.840","-366.384","0.310",0.325
"Lomb-rico-1944","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-712.855","-828.372","-923.015","-1059.600","0.142",0.107
"Lomb-rico-3937","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-750.135","-989.220","-919.604","-902.270","0.358",0.738
"Emil-dece-240","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-135.584","-357.724","-291.262","-333.550","0.003",0.11
"Marc-rico-170","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","662.047","368.897","722.622","328.043","0.452",0.125
"Vene-rico-136","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","192.075","-998.837","182.810","-1001.486","0.172",0.551
"Vene-dece-28","deceduti","Veneto","2020-03-15","100.320","-940.026","200.453","-928.489","124.556","-1005.358","0.011",0.916
"Lomb-rico-5313","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-781.216","-948.456","-977.924","-961.139","0.494",0.267
"Emil-isol-965","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-131.980","-380.271","-183.299","-424.537","0.879",0.712
"Tren-rico-44","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-40.346","-1350.117","-12.625","-1365.981","0.310",0.545
"Emil-isol-1070","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-184.850","-406.985","-181.258","-467.682","0.864",0.791
"Lomb-isol-3150","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-629.987","-876.184","-658.351","-943.067","0.820",0.441
"Tosc-isol-283","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-202.035","380.706","-171.425","427.297","0.544",0.952
"Piem-tera-141","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1573.815","-702.942","-1649.429","-675.944","0.085",0.271
"Lomb-dece-869","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-696.893","-833.137","-513.823","-902.037","0.029",0.484
"Marc-rico-204","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","666.969","341.408","732.211","347.815","0.327",0.451
"Sici-isol-44","isolamento_domiciliare","Sicilia","2020-03-15","1204.140","3325.597","1223.243","3353.940","1207.332","3366.086","0.664",0.134
"Lomb-rico-2426","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-763.965","-858.785","-905.897","-1095.023","0.188",0.758
"Emil-dece-3","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-169.219","-408.646","-243.998","-298.680","0.063",0.642
"Lomb-isol-1895","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-648.485","-849.400","-684.203","-990.843","0.703",0.854
"Ligu-rico-191","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1222.934","-204.795","-1219.492","-155.647","0.336",0.224
"Ligu-isol-7","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1190.551","-211.607","-1169.734","-154.638","0.549",0.964
"Tren-rico-83","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-36.797","-1352.749","12.513","-1355.154","0.167",0.346
"Tren-isol-338","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-39.475","-1384.469","-34.232","-1361.733","0.864",0.066
"Lomb-rico-4704","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-624.120","-889.566","-902.689","-1009.018","0.366",0.012
"Emil-isol-987","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-220.103","-343.055","-148.215","-499.932","0.581",0.182
"Lomb-rico-1942","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-664.797","-1002.198","-944.226","-881.189","0.160",0.761
"Emil-dece-151","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-162.817","-323.480","-244.038","-291.117","0.070",0.273
"Lomb-rico-5213","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-775.816","-962.862","-979.322","-904.612","0.234",0.625
"Lomb-rico-9","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-621.100","-942.730","-988.633","-1063.893","0.420",0.225
"Lomb-isol-2490","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-749.889","-842.429","-682.618","-991.126","0.684",0.047
"Lomb-dime-584","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-714.952","-1008.418","-624.001","-708.779","0.991",0.324
"Emil-rico-10","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-147.170","-341.878","-173.673","-372.055","0.305",0.702
"Emil-isol-728","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-217.411","-364.716","-105.342","-441.706","0.811",0.586
"Friu-isol-83","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","699.171","-1175.144","714.821","-1114.130","0.771",0.541
"Lomb-rico-1631","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-708.137","-833.374","-992.117","-884.006","0.287",0.159
"Emil-isol-842","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-198.248","-393.900","-92.464","-465.480","0.750",0.637
"Lomb-dime-911","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-622.085","-912.070","-584.107","-742.985","0.938",0.887
"Lomb-dece-518","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-774.381","-873.557","-536.876","-805.673","0.013",0.769
"Lomb-dece-1003","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-683.066","-1007.632","-518.238","-893.291","0.052",0.307
"Lomb-dece-1039","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-657.506","-841.753","-520.468","-853.423","0.032",0.323
"Piem-rico-166","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1614.735","-692.200","-1500.124","-638.790","0.255",0.212
"Lomb-isol-3271","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-630.317","-959.073","-597.633","-973.994","0.572",0.426
"Piem-rico-2","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1598.692","-653.835","-1531.392","-617.640","0.304",0.817
"Lomb-isol-3474","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-731.132","-1001.083","-747.718","-996.775","0.694",0.448
"Lomb-dime-18","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-625.117","-881.687","-684.012","-735.692","0.929",0.283
"Emil-tera-10","terapia_intensiva","Emilia Romagna","2020-03-15","-224.550","-430.431","-221.676","-351.591","-55.750","-373.328","0.134",0.089
"Marc-isol-78","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","702.199","328.867","582.545","428.843","0.863",0.123
"Tosc-rico-174","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-166.271","398.906","-152.394","361.493","0.397",0.141
"Piem-isol-64","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1617.703","-700.450","-1642.965","-669.348","0.765",0.543
"Tosc-isol-333","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-151.471","376.623","-209.720","369.107","0.718",0.262
"Lomb-isol-3657","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-757.425","-852.376","-655.772","-1078.830","0.663",0.885
"Lomb-rico-4838","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-700.788","-1010.159","-830.691","-1009.347","0.428",0.117
"Lomb-rico-4535","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-644.078","-855.006","-956.120","-1086.165","0.238",0.143
"Ligu-rico-41","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1227.247","-203.685","-1215.505","-127.272","0.387",0.072
"Lomb-rico-4853","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-634.313","-973.443","-1007.922","-943.414","0.455",0.014
"Lomb-tera-485","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-715.882","-831.457","-749.699","-880.294","0.131",0.874
"Tosc-isol-412","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-184.519","355.254","-173.280","388.535","0.831",0.89
"Lomb-dece-20","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-624.764","-897.163","-559.616","-778.857","0.014",0.293
"Friu-rico-54","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","672.988","-1153.707","709.350","-1179.588","0.275",0.493
"Vene-isol-1271","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","196.518","-998.633","143.624","-907.335","0.706",0.391
"Pugl-rico-38","ricoverati_con_sintomi","Puglia","2020-03-15","2164.406","1527.252","2201.108","1557.733","2175.548","1556.327","0.479",0.313
"Marc-isol-247","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","659.396","345.728","617.204","445.025","0.898",0.695
