"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-isol-36","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","110.626","-968.895","89.351","-971.935","0.875",0.455
"Lomb-tera-25","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-649.017","-851.519","-666.513","-891.406","0.073",0.109
"Emil-isol-38","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-256.329","-431.541","-234.645","-445.585","0.525",0.548
"Emil-isol-76","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-190.612","-441.250","-235.710","-458.241","0.734",0.178
"Lomb-rico-82","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-695.359","-850.532","-685.790","-879.224","0.298",0.679
"Lomb-rico-229","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-699.198","-950.795","-711.350","-889.052","0.226",0.962
"Lomb-isol-45","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-623.686","-877.394","-683.476","-921.549","0.719",0.51
"Vene-rico-21","ricoverati_con_sintomi","Veneto","2020-02-29","100.320","-940.026","77.508","-929.406","90.188","-921.835","0.181",0.431
"Lomb-rico-164","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-651.839","-945.622","-708.591","-863.524","0.252",0.272
"Lomb-rico-135","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-666.780","-842.196","-690.444","-872.512","0.245",0.894
"Lomb-rico-32","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-720.661","-928.064","-717.094","-865.243","0.364",0.24
"Lomb-isol-134","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-620.582","-909.953","-706.746","-925.546","0.486",0.933
"Lomb-isol-69","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-713.520","-858.635","-691.466","-906.052","0.893",0.952
"Vene-isol-128","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","103.376","-971.862","97.155","-946.762","0.949",0.305
"Lomb-dece-10","deceduti","Lombardia","2020-02-29","-675.283","-898.487","-636.853","-862.918","-647.656","-897.595","0.019",0.134
"Vene-dece-1","deceduti","Veneto","2020-02-29","100.320","-940.026","77.955","-946.487","108.762","-943.784","0.012",0.525
"Lomb-isol-101","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-635.842","-932.826","-681.215","-932.945","0.877",0.592
"Lomb-rico-192","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-688.048","-846.253","-688.654","-876.538","0.312",0.511
"Lomb-rico-190","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-711.135","-942.289","-714.374","-892.309","0.138",0.982
"Lomb-tera-39","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-623.449","-892.689","-659.610","-870.358","0.091",0.806
"Emil-rico-26","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-245.874","-408.263","-251.185","-413.055","0.448",0.355
"Lomb-isol-51","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-659.952","-950.385","-696.679","-916.468","0.636",0.245
"Emil-rico-14","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-205.664","-395.332","-225.183","-419.997","0.186",0.014
"Emil-rico-64","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-250.703","-435.853","-224.237","-399.661","0.367",0.145
"Lomb-rico-216","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-625.103","-916.220","-717.983","-880.803","0.372",0.572
"Vene-isol-24","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","91.837","-912.341","89.284","-962.907","0.653",0.639
"Tosc-rico-6","ricoverati_con_sintomi","Toscana","2020-02-29","-184.562","300.178","-185.817","293.841","-192.621","307.812","0.337",0.206
"Lomb-isol-73","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-628.182","-870.908","-675.130","-928.744","0.839",0.217
"Emil-isol-35","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-251.200","-419.828","-231.682","-456.526","0.633",0.845
"Lomb-rico-63","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-647.965","-943.443","-710.782","-877.990","0.327",0.275
"Vene-isol-2","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","108.445","-910.795","79.672","-944.317","0.648",0.971
"Lomb-dime-20","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-714.541","-934.085","-665.999","-910.131","0.992",0.55
"Lomb-isol-188","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-619.866","-900.617","-721.381","-941.449","0.788",0.301
"Emil-isol-95","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-244.136","-400.000","-234.284","-441.315","0.507",0.35
"Vene-isol-125","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","108.016","-972.495","81.520","-948.359","0.919",0.043
"Emil-rico-20","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-201.241","-401.835","-234.045","-408.493","0.359",0.6
"Lomb-isol-203","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-730.721","-908.300","-681.203","-925.604","0.477",0.732
"Lomb-isol-110","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-635.473","-928.400","-685.659","-932.931","0.614",0.321
"Lomb-isol-8","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-693.091","-846.712","-687.096","-905.239","0.799",0.291
"Emil-rico-9","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-233.562","-456.810","-254.999","-397.942","0.127",0.655
"Vene-rico-18","ricoverati_con_sintomi","Veneto","2020-02-29","100.320","-940.026","132.781","-930.584","101.436","-927.431","0.410",0.506
"Emil-isol-36","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-249.392","-412.118","-246.476","-451.057","0.664",0.019
"Lomb-dime-29","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-656.166","-952.717","-656.293","-915.523","0.960",0.919
"Lomb-dime-15","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-659.242","-845.041","-648.686","-919.915","0.990",0.478
"Lomb-rico-140","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-725.104","-928.160","-714.326","-857.490","0.379",0.277
"Lomb-isol-37","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-621.063","-914.367","-688.155","-914.963","0.761",0.117
"Piem-rico-5","ricoverati_con_sintomi","Piemonte","2020-02-29","-1499.368","-690.628","-1508.213","-683.961","-1506.785","-690.669","0.449",0.842
"Vene-isol-117","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","98.876","-971.321","62.334","-960.923","0.782",0.67
"Lomb-isol-172","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-632.769","-864.682","-706.830","-904.008","0.851",0.557
"Lomb-isol-140","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-733.840","-898.838","-711.983","-921.737","0.767",0.328
"Lomb-rico-248","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-636.183","-937.247","-705.134","-886.111","0.281",0.085
"Vene-isol-8","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","103.849","-908.587","83.165","-932.262","0.831",0.101
"Lomb-isol-23","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-712.931","-938.228","-726.893","-910.832","0.476",0.615
"Vene-tera-6","terapia_intensiva","Veneto","2020-02-29","100.320","-940.026","136.403","-937.395","108.598","-923.804","0.075",0.8
"Emil-isol-14","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-248.062","-403.921","-258.249","-440.626","0.850",0.139
"Lomb-rico-255","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-664.297","-956.893","-725.936","-882.775","0.336",0.923
"Emil-rico-55","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-201.571","-397.403","-242.218","-406.316","0.164",0.069
"Emil-rico-17","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-255.017","-436.924","-237.551","-395.979","0.395",0.366
"Lomb-rico-106","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-625.493","-920.648","-730.252","-873.030","0.217",0.249
"Lomb-isol-86","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-699.841","-850.622","-713.893","-938.578","0.921",0.074
"Emil-isol-8","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-229.270","-457.965","-247.373","-437.904","0.727",0.661
"Vene-isol-80","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","133.010","-926.147","92.187","-940.998","0.592",0.936
"Emil-rico-0","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-243.362","-416.763","-243.362","-416.763","0.233",0.503
"Lomb-tera-17","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-648.051","-947.948","-652.991","-884.375","0.112",0.443
"Emil-isol-34","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-220.922","-392.597","-258.892","-428.446","0.551",0.214
"Emil-rico-46","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-241.966","-446.601","-246.593","-405.923","0.416",0.251
"Emil-tera-10","terapia_intensiva","Emilia Romagna","2020-02-29","-224.550","-430.431","-192.198","-429.468","-217.594","-421.817","0.050",0.467
"Lomb-isol-181","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-719.823","-863.717","-701.539","-921.011","0.735",0.955
"Ligu-isol-15","isolamento_domiciliare","Liguria","2020-02-29","-1136.010","-274.121","-1143.866","-280.018","-1145.331","-294.080","0.666",0.2
"Vene-isol-140","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","126.377","-920.328","75.996","-941.277","0.483",0.653
"Lomb-dime-27","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-728.537","-904.429","-656.930","-923.510","0.965",0.665
"Vene-isol-109","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","127.341","-963.793","92.217","-954.847","0.724",0.325
"Lomb-rico-173","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-690.900","-842.843","-727.171","-848.906","0.187",0.81
"Lomb-rico-144","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-707.159","-945.055","-685.741","-853.546","0.442",0.076
"Lomb-rico-197","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-619.918","-884.838","-702.441","-867.919","0.261",0.099
"Emil-isol-19","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-250.291","-407.766","-242.589","-449.028","0.798",0.381
"Vene-isol-72","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","116.740","-971.613","87.900","-955.885","0.484",0.988
"Vene-isol-53","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","116.416","-911.101","68.751","-938.840","0.831",0.232
"Emil-isol-109","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-249.484","-440.132","-234.979","-449.825","0.649",0.647
"Emil-isol-23","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-189.936","-436.858","-260.400","-432.626","0.885",0.185
"Lomb-isol-90","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-709.031","-850.968","-728.803","-940.618","0.624",0.023
"Vene-isol-145","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","94.365","-970.788","100.470","-954.973","0.588",0.632
"Emil-rico-38","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-192.681","-406.822","-248.348","-401.840","0.439",0.6
"Ligu-isol-28","isolamento_domiciliare","Liguria","2020-02-29","-1136.010","-274.121","-1151.486","-275.774","-1155.162","-281.156","0.619",0.054
"Lomb-rico-101","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-640.316","-943.586","-693.824","-874.333","0.176",0.447
"Lomb-tera-70","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-676.834","-842.218","-661.180","-884.522","0.055",0.279
"Lomb-isol-14","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-717.299","-939.044","-717.639","-917.134","0.614",0.329
"Marc-rico-0","ricoverati_con_sintomi","Marche","2020-02-29","636.090","315.866","631.121","319.476","631.121","319.476","0.366",0.869
"Lomb-isol-64","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-724.256","-864.034","-685.644","-925.761","0.511",0.645
"Lomb-rico-189","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-671.823","-956.429","-712.936","-864.286","0.122",0.245
"Lomb-rico-27","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-642.960","-852.527","-678.137","-866.866","0.362",0.284
"Lazi-dime-0","dimessi_guariti","Lazio","2020-02-29","555.941","1059.757","557.283","1055.626","557.283","1055.626","0.974",0.218
"Lomb-tera-68","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-629.879","-926.965","-647.049","-881.854","0.107",0.116
"Lomb-tera-23","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-697.680","-846.738","-648.210","-871.731","0.060",0.112
"Lomb-rico-12","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-703.516","-951.834","-725.210","-867.583","0.449",0.228
"Emil-rico-79","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-189.162","-411.068","-248.118","-394.540","0.156",0.13
"Emil-rico-82","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-252.261","-415.513","-224.942","-415.559","0.331",0.476
"Lomb-isol-88","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-651.955","-950.066","-705.403","-932.538","0.486",0.246
"Emil-isol-115","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-213.186","-392.025","-247.080","-442.339","0.555",0.986
"Emil-isol-105","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-250.446","-444.471","-242.374","-444.589","0.559",0.294
"Piem-isol-0","isolamento_domiciliare","Piemonte","2020-02-29","-1499.368","-690.628","-1503.425","-693.576","-1503.425","-693.576","0.632",0.128
"Lazi-rico-2","ricoverati_con_sintomi","Lazio","2020-02-29","555.941","1059.757","549.243","1059.210","556.463","1064.172","0.328",0.848
"Lomb-rico-108","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-683.379","-958.281","-706.382","-878.615","0.398",0.017
"Vene-isol-144","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","130.042","-922.842","93.555","-950.690","0.900",0.43
"Vene-isol-26","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","73.763","-945.010","76.418","-962.023","0.581",0.371
"Emil-isol-57","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-197.247","-450.469","-257.746","-453.667","0.775",0.866
"Emil-isol-48","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-224.995","-390.674","-226.691","-441.630","0.738",0.528
"Lomb-tera-77","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-715.504","-943.108","-658.186","-877.326","0.033",0.297
"Ligu-isol-30","isolamento_domiciliare","Liguria","2020-02-29","-1136.010","-274.121","-1126.259","-262.865","-1145.863","-273.962","0.713",0.89
"Vene-isol-126","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","76.692","-925.037","64.846","-951.888","0.807",0.453
"Ligu-isol-4","isolamento_domiciliare","Liguria","2020-02-29","-1136.010","-274.121","-1141.672","-283.883","-1143.232","-280.930","0.745",0.496
"Lomb-rico-158","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-655.831","-849.013","-706.363","-867.347","0.255",0.279
"Lomb-rico-39","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-730.719","-916.078","-702.646","-882.594","0.219",0.075
"Lomb-isol-21","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-621.455","-918.791","-730.841","-925.060","0.878",0.562
"Lomb-rico-113","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-704.472","-850.796","-683.117","-882.713","0.345",0.68
"Lomb-rico-127","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-694.801","-951.423","-710.755","-868.028","0.245",0.152
"Camp-rico-1","ricoverati_con_sintomi","Campania","2020-02-29","1447.394","1663.990","1451.764","1669.593","1445.700","1670.601","0.349",0.153
"Lomb-rico-200","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-733.829","-889.698","-703.657","-890.253","0.125",0.843
"Lomb-isol-109","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-644.182","-945.775","-703.720","-928.424","0.815",0.124
"Lomb-isol-142","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-673.148","-839.739","-676.864","-940.154","0.839",0.577
"Lomb-rico-133","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-720.392","-935.853","-734.499","-874.341","0.284",0.71
"Emil-rico-44","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-187.946","-428.174","-232.213","-416.990","0.184",0.031
"Vene-isol-124","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","83.521","-919.242","74.446","-954.887","0.936",0.498
"Lomb-isol-143","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-675.571","-954.045","-702.448","-910.329","0.692",0.678
"Vene-isol-1","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","127.310","-915.983","92.544","-975.027","0.576",0.026
"Lomb-dece-2","deceduti","Lombardia","2020-02-29","-675.283","-898.487","-734.979","-907.026","-647.027","-906.249","0.009",0.602
"Lomb-rico-102","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-631.809","-930.965","-699.643","-848.536","0.273",0.582
"Lomb-rico-61","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-695.409","-842.918","-718.489","-869.373","0.353",0.057
"Lomb-rico-130","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-707.297","-949.498","-716.703","-876.176","0.265",0.391
"Lomb-tera-33","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-623.346","-882.009","-641.339","-877.032","0.097",0.437
"Emil-rico-54","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-253.767","-411.332","-227.523","-402.554","0.266",0.771
"Lomb-rico-171","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-660.107","-954.827","-721.015","-877.254","0.328",0.658
"Emil-rico-70","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-210.107","-395.229","-239.530","-418.530","0.324",0.322
"Lomb-rico-47","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-727.172","-924.226","-696.552","-866.973","0.260",0.963
"Camp-isol-1","isolamento_domiciliare","Campania","2020-02-29","1447.394","1663.990","1454.536","1666.119","1445.339","1657.793","0.820",0.16
"Lomb-dime-39","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-711.189","-854.854","-658.340","-927.658","0.978",0.836
"Lomb-dime-19","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-687.163","-955.952","-654.705","-919.692","0.970",0.879
"Emil-isol-37","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-197.237","-403.765","-246.412","-460.195","0.680",0.152
"Lomb-isol-79","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-735.692","-893.733","-710.924","-926.018","0.764",0.909
"Lomb-isol-115","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-636.302","-941.688","-716.181","-921.069","0.682",0.254
"Lomb-isol-25","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-681.269","-842.488","-675.583","-915.854","0.890",0.779
"Vene-isol-6","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","82.858","-963.951","68.955","-950.195","0.849",0.605
"Lomb-isol-20","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-619.874","-895.331","-706.709","-912.264","0.702",0.668
"Vene-isol-78","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","80.104","-922.140","69.922","-967.146","0.670",0.025
"Vene-isol-132","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","112.495","-972.928","59.123","-957.748","0.506",0.377
"Lomb-rico-74","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-651.537","-847.859","-696.958","-877.483","0.173",0.411
"Lomb-isol-198","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-732.879","-912.193","-697.870","-934.491","0.907",0.856
"Lomb-isol-84","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-625.862","-925.073","-702.556","-940.680","0.546",0.207
"Lomb-rico-120","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-702.302","-846.917","-692.585","-850.914","0.382",0.411
"Vene-tera-1","terapia_intensiva","Veneto","2020-02-29","100.320","-940.026","89.890","-970.239","111.240","-927.377","0.038",0.92
"Lomb-rico-198","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-624.066","-872.736","-700.116","-864.320","0.167",0.375
"Lomb-rico-250","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-732.982","-885.336","-695.393","-859.424","0.324",0.942
"Emil-isol-90","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-205.352","-455.593","-254.243","-447.201","0.763",0.133
"Vene-rico-14","ricoverati_con_sintomi","Veneto","2020-02-29","100.320","-940.026","112.391","-908.751","98.374","-918.543","0.468",0.426
"Lomb-isol-139","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-722.837","-931.982","-698.994","-924.654","0.897",0.659
"Emil-isol-28","isolamento_domiciliare","Emilia Romagna","2020-02-29","-224.550","-430.431","-188.967","-432.521","-239.386","-455.820","0.716",0.07
"Lomb-rico-84","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-717.831","-859.707","-689.226","-865.228","0.130",0.743
"Lomb-rico-9","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-679.476","-956.167","-721.369","-855.228","0.304",0.953
"Lomb-tera-31","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-637.410","-858.508","-652.564","-872.621","0.070",0.48
"Lomb-rico-17","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-732.794","-903.155","-694.236","-855.133","0.404",0.884
"Lomb-isol-56","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-632.144","-935.397","-718.621","-913.140","0.635",0.526
"Lomb-rico-36","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-685.752","-842.446","-706.097","-856.250","0.402",0.041
"Lomb-tera-66","terapia_intensiva","Lombardia","2020-02-29","-675.283","-898.487","-711.276","-946.731","-651.190","-880.240","0.036",0.943
"Lomb-dime-12","dimessi_guariti","Lombardia","2020-02-29","-675.283","-898.487","-619.875","-890.045","-659.102","-919.048","0.981",0.937
"Lomb-rico-19","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-728.112","-872.481","-732.195","-865.707","0.366",0.914
"Tosc-rico-3","ricoverati_con_sintomi","Toscana","2020-02-29","-184.562","300.178","-180.206","300.427","-188.191","308.172","0.161",0.991
"Lomb-dece-22","deceduti","Lombardia","2020-02-29","-675.283","-898.487","-654.811","-844.685","-643.977","-903.031","0.022",0.202
"Lomb-dece-5","deceduti","Lombardia","2020-02-29","-675.283","-898.487","-733.349","-920.013","-643.336","-898.634","0.014",0.348
"Vene-isol-142","isolamento_domiciliare","Veneto","2020-02-29","100.320","-940.026","135.908","-950.771","57.641","-950.005","0.525",0.705
"Emil-rico-3","ricoverati_con_sintomi","Emilia Romagna","2020-02-29","-224.550","-430.431","-236.270","-393.663","-230.776","-405.581","0.263",0.456
"Lomb-isol-154","isolamento_domiciliare","Lombardia","2020-02-29","-675.283","-898.487","-694.811","-955.868","-684.987","-944.540","0.915",0.391
"Lomb-rico-178","ricoverati_con_sintomi","Lombardia","2020-02-29","-675.283","-898.487","-628.696","-866.466","-725.857","-844.660","0.158",0.177
"Camp-rico-2","ricoverati_con_sintomi","Campania","2020-02-29","1447.394","1663.990","1441.467","1670.274","1448.305","1667.000","0.234",0.943
