"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-1491","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-587.182","-881.571","-692.518","-921.797","0.373",0.891
"Emil-rico-233","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-261.534","-387.014","-145.277","-352.724","0.388",0.254
"Vene-isol-188","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","144.042","-990.621","160.820","-886.449","0.651",0.788
"Lomb-tera-346","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-648.427","-814.463","-795.207","-919.095","0.058",0.222
"Lomb-rico-500","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-771.989","-944.205","-621.927","-850.785","0.557",0.379
"Tosc-rico-23","ricoverati_con_sintomi","Toscana","2020-03-07","-184.562","300.178","-163.902","314.953","-195.833","338.503","0.258",0.852
"Lomb-dime-31","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-737.888","-813.967","-731.277","-988.945","0.929",0.161
"Lomb-rico-861","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-703.414","-1006.246","-625.396","-848.088","0.234",0.491
"Lomb-tera-283","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-600.442","-847.178","-794.998","-881.422","0.058",0.513
"Lomb-tera-336","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-779.689","-891.877","-794.569","-931.914","0.064",0.49
"Emil-dime-8","dimessi_guariti","Emilia Romagna","2020-03-07","-224.550","-430.431","-171.571","-456.748","-245.313","-378.548","0.943",0.844
"Marc-rico-48","ricoverati_con_sintomi","Marche","2020-03-07","636.090","315.866","650.327","351.983","630.667","266.708","0.221",0.305
"Emil-tera-59","terapia_intensiva","Emilia Romagna","2020-03-07","-224.550","-430.431","-256.693","-449.780","-298.347","-395.247","0.081",0.703
"Lomb-rico-157","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-582.482","-904.434","-734.231","-865.211","0.246",0.137
"Lomb-tera-225","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-760.256","-834.056","-795.167","-914.912","0.120",0.686
"Vene-rico-21","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","132.573","-986.928","106.241","-989.876","0.173",0.884
"Lomb-isol-621","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-626.669","-823.988","-636.853","-945.382","0.878",0.188
"Lomb-rico-1118","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-779.947","-923.367","-751.685","-812.504","0.497",0.647
"Vene-rico-97","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","161.633","-967.075","78.327","-992.031","0.518",0.752
"Emil-isol-285","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-227.830","-356.931","-218.171","-393.165","0.801",0.422
"Lomb-isol-496","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-725.774","-995.563","-592.207","-1007.239","0.771",0.972
"Lomb-tera-340","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-592.023","-866.679","-781.369","-849.419","0.064",0.896
"Marc-rico-8","ricoverati_con_sintomi","Marche","2020-03-07","636.090","315.866","626.688","331.409","645.194","271.045","0.182",0.198
"Marc-isol-24","isolamento_domiciliare","Marche","2020-03-07","636.090","315.866","662.888","298.522","646.835","339.769","0.732",0.355
"Vene-isol-162","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","134.944","-905.101","165.012","-944.707","0.607",0.772
"Lomb-dece-32","deceduti","Lombardia","2020-03-07","-675.283","-898.487","-765.767","-953.328","-788.187","-980.443","0.006",0.787
"Vene-isol-86","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","166.552","-955.571","169.492","-914.066","0.686",0.913
"Lomb-rico-1485","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-749.051","-823.986","-728.303","-869.742","0.571",0.003
"Abru-rico-0","ricoverati_con_sintomi","Abruzzo","2020-03-07","1010.380","897.139","1018.614","899.843","1002.638","917.927","0.224",0.649
"Emil-isol-64","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-170.705","-377.062","-249.433","-400.332","0.790",0.362
"Lomb-dime-45","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-779.134","-903.386","-670.400","-1000.701","0.977",0.427
"Emil-rico-34","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-166.445","-446.234","-225.539","-371.909","0.174",0.829
"Lomb-tera-211","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-697.437","-803.509","-785.952","-864.243","0.135",0.817
"Lomb-tera-330","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-744.605","-983.866","-782.928","-874.310","0.056",0.396
"Lomb-rico-1224","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-582.768","-887.494","-722.762","-890.664","0.304",0.981
"Emil-isol-11","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-258.291","-383.992","-228.386","-441.034","0.765",0.122
"Lomb-rico-1585","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-657.828","-1007.329","-738.975","-855.877","0.569",0.752
"Marc-isol-46","isolamento_domiciliare","Marche","2020-03-07","636.090","315.866","661.559","348.988","641.979","321.039","0.652",0.915
"Lomb-rico-345","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-778.948","-938.986","-708.981","-870.145","0.173",0.355
"Vene-dime-24","dimessi_guariti","Veneto","2020-03-07","100.320","-940.026","168.694","-966.981","64.758","-917.911","0.988",0.44
"Lomb-rico-961","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-729.532","-811.993","-656.549","-913.954","0.274",0.007
"Emil-rico-330","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-223.076","-464.750","-161.858","-320.746","0.467",0.574
"Lomb-isol-699","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-596.971","-853.830","-617.943","-977.443","0.815",0.083
"Piem-rico-81","ricoverati_con_sintomi","Piemonte","2020-03-07","-1499.368","-690.628","-1550.995","-680.340","-1528.004","-663.560","0.321",0.003
"Emil-rico-44","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-170.351","-461.002","-143.440","-364.050","0.446",0.783
"Lomb-rico-579","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-675.414","-804.269","-679.276","-856.467","0.572",0.044
"Lomb-isol-56","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-759.535","-970.673","-604.075","-910.217","0.711",0.608
"Marc-isol-1","isolamento_domiciliare","Marche","2020-03-07","636.090","315.866","678.441","322.888","655.020","336.644","0.882",0.16
"Lomb-rico-994","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-758.958","-829.851","-748.400","-838.834","0.384",0.168
"Vene-isol-251","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","125.697","-990.741","156.744","-920.073","0.727",0.3
"Emil-rico-404","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-175.520","-369.102","-198.477","-363.415","0.354",0.798
"Lomb-dime-17","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-781.261","-911.896","-679.024","-982.073","0.901",0.212
"Tren-rico-12","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-07","-91.669","-1277.115","-66.044","-1307.897","-61.439","-1317.681","0.439",0.057
"Lomb-dece-95","deceduti","Lombardia","2020-03-07","-675.283","-898.487","-706.515","-803.327","-783.580","-956.515","0.022",0.831
"Vene-isol-259","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","105.079","-986.126","126.483","-899.192","0.690",0.427
"Sici-rico-6","ricoverati_con_sintomi","Sicilia","2020-03-07","1204.140","3325.597","1217.368","3331.172","1215.642","3338.113","0.426",0.339
"Marc-tera-29","terapia_intensiva","Marche","2020-03-07","636.090","315.866","624.292","335.152","665.192","290.908","0.079",0.585
"Piem-tera-18","terapia_intensiva","Piemonte","2020-03-07","-1499.368","-690.628","-1520.748","-712.139","-1513.713","-698.535","0.092",0.675
"Lomb-dime-395","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-655.045","-808.952","-700.329","-958.365","0.911",0.468
"Lomb-rico-867","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-772.674","-948.529","-719.626","-841.207","0.332",0.829
"Lomb-dime-373","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-583.677","-932.289","-712.773","-976.461","0.918",0.704
"Emil-rico-333","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-244.728","-363.004","-206.193","-375.002","0.573",0.611
"Vene-dime-8","dimessi_guariti","Veneto","2020-03-07","100.320","-940.026","114.573","-986.706","55.462","-930.913","0.912",0.02
"Lomb-rico-478","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-604.168","-844.843","-690.207","-822.511","0.441",0.457
"Lomb-rico-288","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-780.997","-896.119","-711.855","-800.728","0.228",0.033
"Vene-rico-33","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","155.346","-978.999","104.765","-998.616","0.455",0.376
"Lomb-rico-1519","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-688.563","-803.759","-652.301","-846.686","0.399",0.548
"Lomb-isol-282","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-748.223","-977.384","-594.707","-978.474","0.766",0.258
"Lomb-rico-1429","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-581.720","-900.094","-739.652","-891.377","0.313",0.848
"Vene-isol-11","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","97.436","-923.989","115.206","-929.917","0.834",0.553
"Emil-rico-38","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-192.422","-463.618","-186.425","-331.596","0.434",0.343
"Lomb-rico-164","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-633.904","-819.421","-744.904","-835.742","0.465",0.635
"Lomb-rico-1577","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-780.877","-927.642","-732.097","-915.890","0.363",0.067
"Emil-isol-83","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-161.313","-435.721","-199.184","-420.421","0.684",0.699
"Lomb-rico-1226","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-722.192","-807.486","-737.325","-887.419","0.406",0.668
"Piem-isol-37","isolamento_domiciliare","Piemonte","2020-03-07","-1499.368","-690.628","-1535.133","-713.727","-1504.495","-736.113","0.594",0.745
"Lomb-rico-583","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-589.800","-862.853","-635.638","-890.043","0.540",0.714
"Lomb-rico-716","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-781.394","-872.991","-683.929","-786.719","0.576",0.525
"Lomb-dime-306","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-632.001","-991.484","-681.906","-978.948","0.966",0.818
"Lomb-dime-88","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-663.083","-808.311","-702.562","-1041.145","0.952",0.371
"Lomb-dime-464","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-766.506","-961.993","-728.679","-1004.103","0.931",0.89
"Lomb-rico-402","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-582.240","-919.909","-656.481","-796.268","0.559",0.001
"Lomb-isol-67","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-753.339","-824.838","-630.676","-1008.062","0.703",0.597
"Emil-rico-40","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-205.081","-464.640","-165.191","-332.386","0.502",0.601
"Emil-tera-53","terapia_intensiva","Emilia Romagna","2020-03-07","-224.550","-430.431","-172.954","-372.712","-279.962","-407.294","0.136",0.715
"Vene-isol-202","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","90.453","-950.941","130.384","-934.368","0.732",0.265
"Lomb-isol-688","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-604.177","-968.833","-627.401","-927.344","0.824",0.614
"Vene-isol-333","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","123.343","-905.979","157.162","-908.094","0.637",0.336
"Lomb-rico-74","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-740.907","-990.370","-660.385","-794.275","0.525",0.453
"Emil-rico-338","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-157.858","-398.863","-153.214","-378.622","0.507",0.11
"Lomb-isol-292","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-769.988","-851.493","-546.525","-958.247","0.794",0.736
"Lomb-rico-193","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-655.245","-1003.801","-699.050","-804.429","0.280",0.583
"Lomb-isol-424","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-644.366","-812.549","-581.872","-1001.734","0.803",0.572
"Lomb-rico-93","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-775.486","-941.602","-689.371","-915.188","0.397",0.167
"Lomb-tera-99","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-589.546","-942.151","-794.687","-927.466","0.066",0.134
"Emil-rico-393","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-240.371","-363.696","-158.501","-336.689","0.317",0.621
"Emil-isol-376","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-218.993","-463.049","-268.402","-441.824","0.660",0.541
"Lomb-rico-22","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-596.809","-849.396","-679.733","-899.518","0.231",0.201
"Lomb-tera-185","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-781.263","-884.485","-779.281","-853.301","0.067",0.644
"Lomb-isol-432","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-624.227","-988.079","-572.398","-991.003","0.724",0.516
"Lomb-isol-467","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-679.772","-804.107","-547.119","-968.120","0.679",0.448
"Lomb-rico-1089","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-755.813","-972.808","-718.464","-833.739","0.530",0.348
"Lomb-dece-72","deceduti","Lombardia","2020-03-07","-675.283","-898.487","-579.132","-907.096","-790.227","-961.176","0.022",0.033
"Marc-rico-55","ricoverati_con_sintomi","Marche","2020-03-07","636.090","315.866","630.764","339.633","643.280","299.287","0.212",0.94
"Vene-isol-308","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","130.259","-990.716","170.065","-894.477","0.728",0.37
"Emil-isol-393","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-177.586","-365.194","-227.520","-454.165","0.812",0.309
"Lomb-dime-106","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-783.229","-920.536","-685.708","-1043.297","0.944",0.074
"Lomb-rico-1065","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-597.291","-963.387","-721.045","-802.944","0.321",0.637
"Emil-tera-60","terapia_intensiva","Emilia Romagna","2020-03-07","-224.550","-430.431","-223.679","-350.444","-285.807","-413.266","0.046",0.602
"Lomb-isol-655","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-733.367","-994.730","-576.320","-925.958","0.888",0.255
"Lomb-rico-817","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-588.189","-868.782","-716.068","-910.260","0.370",0.641
"Lomb-dime-258","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-782.802","-865.542","-710.629","-982.461","0.969",0.575
"Lomb-rico-571","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-639.638","-1002.136","-687.487","-872.989","0.440",0.699
"Lomb-tera-231","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-655.497","-813.287","-803.142","-851.195","0.105",0.939
"Lomb-isol-444","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-769.762","-955.154","-570.481","-966.778","0.824",0.632
"Lomb-dime-265","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-584.535","-928.058","-741.158","-968.940","0.952",0.585
"Emil-rico-372","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-247.459","-366.495","-171.323","-341.770","0.298",0.505
"Lomb-isol-351","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-696.060","-1008.470","-596.321","-945.584","0.708",0.594
"Emil-isol-396","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-166.333","-376.651","-202.974","-427.821","0.855",0.328
"Lomb-rico-687","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-786.477","-901.423","-710.141","-903.192","0.473",0.471
"Lomb-rico-877","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-607.739","-976.884","-665.228","-848.403","0.312",0.47
"Sici-isol-4","isolamento_domiciliare","Sicilia","2020-03-07","1204.140","3325.597","1204.426","3337.516","1197.816","3320.452","0.649",0.879
"Emil-isol-50","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-248.110","-451.752","-239.274","-409.391","0.798",0.054
