"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-728","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-749.763","-869.188","-737.092","-849.769","0.206",0.823
"Vene-rico-7","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","128.149","-978.553","97.295","-912.752","0.239",0.727
"Lomb-dece-56","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-659.001","-827.883","-650.039","-900.645","0.031",0.696
"Vene-isol-45","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","82.441","-960.745","103.406","-951.453","0.794",0.845
"Emil-rico-138","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-173.148","-430.003","-275.740","-393.036","0.500",0.894
"Camp-isol-5","isolamento_domiciliare","Campania","2020-03-04","1447.394","1663.990","1442.188","1673.053","1439.397","1648.584","0.886",0.538
"Vene-isol-101","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","106.964","-975.927","77.163","-940.505","0.873",0.662
"Lomb-dime-84","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-621.246","-854.678","-669.500","-960.165","0.978",0.318
"Lomb-isol-245","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-756.468","-897.364","-680.614","-923.456","0.621",0.101
"Lomb-isol-353","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-624.460","-956.373","-716.236","-936.804","0.774",0.237
"Vene-isol-189","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","111.506","-910.596","49.456","-973.399","0.904",0.615
"Lomb-rico-18","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-729.591","-960.270","-780.409","-843.626","0.529",0.957
"Emil-rico-14","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-174.004","-416.146","-251.274","-402.155","0.221",0.433
"Lomb-rico-269","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-739.773","-855.963","-726.155","-887.392","0.416",0.25
"Lomb-isol-273","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-661.422","-977.965","-709.357","-934.719","0.753",0.827
"Lomb-rico-85","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-642.783","-835.150","-753.210","-825.392","0.354",0.11
"Lomb-tera-50","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-753.334","-925.921","-669.068","-882.337","0.068",0.534
"Lomb-rico-320","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-605.299","-937.186","-783.296","-877.032","0.457",0.398
"Lomb-isol-27","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-706.232","-827.618","-722.915","-950.845","0.729",0.553
"Vene-isol-62","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","102.842","-974.267","60.332","-964.084","0.735",0.435
"Lomb-isol-38","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-612.213","-868.261","-708.935","-918.786","0.731",0.627
"Camp-isol-10","isolamento_domiciliare","Campania","2020-03-04","1447.394","1663.990","1437.811","1672.284","1430.675","1656.402","0.679",0.002
"Emil-isol-118","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-191.615","-458.013","-264.150","-470.505","0.783",0.63
"Lomb-tera-63","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-668.898","-820.920","-649.550","-879.748","0.048",0.12
"Vene-isol-158","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","84.667","-964.790","55.181","-931.576","0.609",0.025
"Emil-isol-160","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-172.970","-425.220","-250.440","-464.423","0.625",0.246
"Lomb-tera-136","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-732.590","-839.241","-665.161","-875.112","0.102",0.735
"Lomb-rico-581","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-681.999","-976.951","-738.246","-805.234","0.408",0.443
"Vene-tera-11","terapia_intensiva","Veneto","2020-03-04","100.320","-940.026","141.052","-913.704","114.978","-936.224","0.066",0.883
"Lomb-rico-745","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-757.092","-908.577","-708.377","-882.789","0.261",0.53
"Emil-isol-82","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-182.395","-442.258","-267.654","-462.709","0.626",0.554
"Lomb-dece-9","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-688.738","-822.256","-653.778","-891.388","0.007",0.668
"Lomb-isol-79","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-721.445","-968.420","-696.829","-931.674","0.721",0.054
"Lomb-rico-707","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-607.999","-880.727","-763.471","-838.707","0.325",0.941
"Vene-isol-60","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","84.855","-930.990","56.384","-975.106","0.748",0.698
"Lomb-isol-100","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-651.002","-972.462","-754.753","-935.619","0.718",0.22
"Piem-isol-31","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1505.327","-676.625","-1517.264","-711.213","0.601",0.54
"Lomb-isol-241","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-747.165","-935.896","-705.063","-944.726","0.711",0.212
"Lomb-dime-108","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-603.410","-927.051","-647.630","-965.994","0.916",0.37
"Lomb-rico-667","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-717.866","-834.042","-696.054","-874.858","0.522",0.457
"Lomb-rico-28","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-697.397","-981.767","-689.109","-871.500","0.414",0.668
"Lomb-dime-240","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-615.061","-859.957","-655.465","-958.585","0.927",0.412
"Lomb-rico-54","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-757.760","-889.819","-722.513","-843.195","0.561",0.092
"Lomb-isol-5","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-630.304","-961.280","-733.152","-917.635","0.751",0.41
"Lomb-dime-249","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-676.047","-824.032","-668.855","-923.503","0.997",0.482
"Lomb-dece-62","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-733.729","-955.460","-661.962","-903.078","0.011",0.828
"Lomb-rico-278","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-602.540","-897.445","-701.935","-877.332","0.172",0.608
"Lomb-rico-590","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-738.425","-845.732","-776.642","-845.521","0.420",0.373
"Lomb-dime-47","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-670.481","-979.136","-679.096","-943.172","0.951",0.935
"Lomb-rico-440","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-637.999","-836.628","-716.660","-825.339","0.422",0.825
"Lomb-isol-281","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-754.300","-921.585","-751.894","-932.234","0.591",0.07
"Emil-rico-218","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-177.677","-436.226","-275.234","-388.631","0.239",0.691
"Emil-isol-106","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-233.159","-375.336","-234.731","-449.571","0.900",0.396
"Lomb-isol-13","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-710.633","-972.758","-696.692","-907.046","0.642",0.26
"Emil-isol-216","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-171.892","-404.610","-220.537","-439.932","0.739",0.932
"Lomb-tera-31","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-755.790","-873.941","-634.254","-877.745","0.075",0.362
"Emil-dece-0","deceduti","Emilia Romagna","2020-03-04","-224.550","-430.431","-212.788","-430.431","-212.788","-430.431","0.016",0.956
"Lomb-isol-25","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-663.154","-826.140","-751.924","-951.165","0.664",0.825
"Lomb-rico-543","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-745.174","-944.530","-708.668","-878.872","0.395",0.337
"Tosc-isol-18","isolamento_domiciliare","Toscana","2020-03-04","-184.562","300.178","-174.951","309.991","-202.090","296.907","0.898",0.794
"Lomb-isol-20","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-729.347","-836.290","-691.763","-949.591","0.642",0.137
"Lomb-rico-552","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-688.931","-980.480","-781.702","-830.763","0.244",0.622
"Emil-rico-9","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-185.622","-390.951","-276.705","-423.372","0.395",0.009
"Emil-isol-148","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-261.746","-416.491","-242.369","-469.888","0.595",0.264
"Lomb-tera-118","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-622.931","-952.228","-646.550","-848.015","0.114",0.687
"Piem-rico-9","ricoverati_con_sintomi","Piemonte","2020-03-04","-1499.368","-690.628","-1513.183","-672.419","-1518.202","-686.706","0.207",0.973
"Lomb-dime-129","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-727.813","-964.230","-653.193","-939.126","0.968",0.045
"Lomb-rico-295","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-605.244","-889.077","-765.611","-811.930","0.358",0.839
"Marc-tera-5","terapia_intensiva","Marche","2020-03-04","636.090","315.866","627.628","328.049","635.669","322.496","0.106",0.959
"Emil-isol-64","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-210.548","-462.263","-226.459","-433.630","0.646",0.677
"Lomb-rico-35","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-646.858","-833.392","-705.313","-879.652","0.384",0.135
"Vene-rico-40","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","80.393","-956.802","72.829","-914.592","0.548",0.958
"Ligu-rico-0","ricoverati_con_sintomi","Liguria","2020-03-04","-1136.010","-274.121","-1142.425","-269.460","-1142.425","-269.460","0.380",0.31
"Camp-isol-1","isolamento_domiciliare","Campania","2020-03-04","1447.394","1663.990","1441.505","1664.514","1442.383","1655.678","0.581",0.966
"Emil-isol-164","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-232.517","-459.566","-233.733","-458.078","0.772",0.052
"Lomb-rico-733","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-609.266","-864.937","-705.089","-831.520","0.407",0.136
"Emil-isol-101","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-252.815","-405.823","-273.015","-439.576","0.807",0.739
"Vene-isol-162","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","131.643","-975.807","55.437","-979.277","0.762",0.543
"Piem-tera-7","terapia_intensiva","Piemonte","2020-03-04","-1499.368","-690.628","-1505.552","-671.629","-1489.674","-677.770","0.083",0.465
"Lomb-isol-21","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-738.644","-954.369","-738.502","-920.689","0.671",0.05
"Lomb-rico-818","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-604.152","-904.858","-729.629","-802.989","0.443",0.89
"Lomb-rico-565","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-735.816","-842.212","-777.401","-886.829","0.162",0.747
"Emil-tera-2","terapia_intensiva","Emilia Romagna","2020-03-04","-224.550","-430.431","-214.977","-462.053","-219.126","-425.568","0.108",0.466
"Lomb-rico-796","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-631.356","-841.009","-746.463","-892.119","0.259",0.497
"Lomb-rico-771","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-756.179","-912.922","-714.956","-822.215","0.388",0.176
"Emil-rico-48","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-178.265","-440.622","-248.042","-386.324","0.262",0.907
"Vene-isol-119","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","107.287","-909.199","93.046","-982.880","0.672",0.637
"Lomb-tera-90","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-719.458","-972.355","-653.613","-877.214","0.110",0.689
"Lomb-rico-586","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-609.400","-876.508","-739.584","-853.572","0.375",0.025
"Lomb-rico-680","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-748.117","-865.079","-706.582","-847.529","0.219",0.68
"Lomb-dime-103","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-648.254","-975.928","-626.764","-941.842","0.934",0.218
"Emil-rico-25","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-199.033","-376.100","-291.406","-419.462","0.182",0.304
"Emil-tera-21","terapia_intensiva","Emilia Romagna","2020-03-04","-224.550","-430.431","-253.577","-430.789","-215.589","-418.152","0.125",0.143
"Lomb-isol-268","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-603.302","-920.839","-732.012","-945.229","0.642",0.981
"Tosc-rico-11","ricoverati_con_sintomi","Toscana","2020-03-04","-184.562","300.178","-188.763","319.229","-187.850","304.150","0.210",0.587
"Lomb-dime-179","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-694.783","-978.210","-660.977","-912.283","0.980",0.86
"Lomb-tera-13","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-616.500","-855.889","-653.022","-881.353","0.076",0.853
"Lomb-isol-364","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-759.308","-893.987","-686.793","-934.517","0.891",0.909
"Lomb-rico-595","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-625.929","-960.506","-768.421","-892.812","0.188",0.689
"Lomb-tera-74","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-682.061","-819.792","-677.225","-859.248","0.069",0.972
"Lomb-dime-77","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-733.882","-959.890","-659.058","-956.899","0.997",0.679
"Lomb-rico-230","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-599.556","-894.201","-751.092","-857.572","0.163",0.807
"Lomb-rico-417","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-742.960","-852.888","-746.744","-871.872","0.274",0.431
"Lomb-rico-98","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-666.019","-978.546","-744.528","-833.536","0.385",0.831
"Vene-isol-37","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","131.454","-909.003","68.010","-959.633","0.639",0.055
"Lomb-dece-41","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-757.568","-924.579","-661.571","-898.686","0.010",0.515
"Marc-tera-2","terapia_intensiva","Marche","2020-03-04","636.090","315.866","656.395","313.082","647.680","332.453","0.073",0.393
"Piem-isol-17","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1521.224","-676.159","-1526.692","-690.023","0.593",0.579
"Lomb-tera-101","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-706.211","-972.953","-662.022","-842.240","0.054",0.242
"Emil-rico-139","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-172.563","-400.225","-220.486","-410.759","0.342",0.284
"Lazi-rico-9","ricoverati_con_sintomi","Lazio","2020-03-04","555.941","1059.757","543.642","1065.377","556.079","1068.894","0.539",0.091
"Piem-isol-18","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1499.220","-704.391","-1513.796","-713.983","0.910",0.875
"Lomb-isol-225","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-664.131","-821.830","-720.864","-958.041","0.607",0.528
"Lomb-isol-155","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-744.174","-948.839","-684.644","-924.099","0.834",0.268
"Lomb-isol-159","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-601.530","-913.280","-760.421","-930.412","0.850",0.684
"Lomb-rico-329","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-733.541","-834.923","-712.166","-800.198","0.399",0.646
"Abru-rico-5","ricoverati_con_sintomi","Abruzzo","2020-03-04","1010.380","897.139","1018.242","898.509","1003.217","905.103","0.469",0.562
"Lomb-rico-445","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-622.905","-850.414","-713.663","-828.006","0.343",0.311
"Lomb-rico-333","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-758.027","-904.235","-774.829","-861.040","0.275",0.851
"Emil-rico-193","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-179.548","-449.397","-283.137","-392.492","0.265",0.974
"Emil-isol-143","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-224.291","-375.373","-245.957","-450.151","0.783",0.02
"Lomb-tera-122","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-725.858","-968.189","-655.643","-856.429","0.129",0.574
"Lomb-tera-125","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-603.661","-881.614","-666.090","-841.675","0.068",0.097
