"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Marc-tera-35","terapia_intensiva","Marche","2020-03-15","636.090","315.866","670.663","351.747","653.922","349.393","0.111",0.246
"Lomb-rico-1390","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-680.629","-923.745","-847.258","-830.609","0.218",0.464
"Lomb-dime-285","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-713.294","-898.757","-596.643","-1060.585","0.980",0.11
"Emil-rico-616","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-171.186","-380.192","-324.070","-336.693","0.361",0.358
"Abru-rico-39","ricoverati_con_sintomi","Abruzzo","2020-03-15","1010.380","897.139","1049.890","933.372","992.224","914.621","0.372",0.238
"Emil-rico-382","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-176.685","-362.272","-307.248","-325.990","0.443",0.803
"Emil-rico-76","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-166.245","-374.486","-271.789","-350.879","0.298",0.818
"Lomb-isol-1774","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-703.081","-895.892","-840.976","-975.045","0.615",0.103
"Ligu-isol-81","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1204.372","-208.624","-1166.833","-293.738","0.883",0.014
"Lomb-tera-290","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-678.132","-917.026","-611.615","-801.426","0.098",0.145
"Vene-isol-357","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","178.994","-961.422","45.025","-1048.098","0.548",0.482
"Lomb-dece-1211","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-696.698","-941.530","-538.841","-945.615","0.063",0.332
"Lomb-isol-2270","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-687.198","-906.056","-746.924","-945.041","0.547",0.157
"Lomb-rico-2014","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-723.301","-923.555","-781.702","-769.352","0.275",0.048
"Lomb-rico-87","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-682.868","-930.182","-779.706","-708.891","0.148",0.759
"Marc-tera-84","terapia_intensiva","Marche","2020-03-15","636.090","315.866","676.815","364.469","664.204","345.427","0.078",0.671
"Emil-rico-354","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-173.163","-368.865","-288.949","-402.958","0.312",0.5
"Marc-rico-211","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","687.814","360.464","579.527","326.319","0.522",0.753
"Vene-isol-1391","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","177.681","-970.044","83.522","-979.674","0.902",0.165
"Piem-rico-20","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1590.170","-687.178","-1566.065","-616.266","0.183",0.424
"Lomb-isol-344","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-699.818","-893.138","-750.370","-1020.996","0.558",0.431
"Sici-isol-100","isolamento_domiciliare","Sicilia","2020-03-15","1204.140","3325.597","1206.353","3346.647","1168.073","3323.609","0.616",0.393
"Emil-dece-218","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-162.557","-363.509","-173.497","-422.695","0.000",0.199
"Vene-rico-221","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","182.491","-964.229","25.801","-919.917","0.205",0.898
"Piem-rico-573","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1597.265","-690.153","-1540.088","-624.959","0.299",0.574
"Sard-isol-52","isolamento_domiciliare","Sardegna","2020-03-15","-929.903","2032.474","-933.637","2070.532","-958.452","2040.753","0.537",0.437
"Lomb-tera-185","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-725.197","-919.970","-681.717","-825.841","0.139",0.432
"Lomb-tera-279","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-686.526","-932.359","-647.034","-864.028","0.120",0.023
"Lomb-tera-296","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-707.008","-894.096","-689.157","-849.519","0.105",0.968
"Lomb-dece-845","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-714.555","-939.984","-578.532","-852.832","0.011",0.651
"Lomb-tera-477","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-682.732","-911.310","-661.544","-807.334","0.112",0.201
"Lomb-rico-3601","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-723.288","-904.992","-850.125","-805.606","0.283",0.445
"Lomb-isol-248","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-693.725","-944.554","-779.527","-1020.447","0.849",0.698
"Lomb-isol-836","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-692.324","-896.273","-780.485","-1019.192","0.676",0.597
"Lazi-isol-57","isolamento_domiciliare","Lazio","2020-03-15","555.941","1059.757","572.828","1108.869","549.646","1042.233","0.678",0.402
"Lomb-rico-3174","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-680.012","-927.950","-825.906","-695.963","0.401",0.519
"Lomb-rico-867","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-714.221","-894.757","-847.458","-793.481","0.361",0.44
"Tosc-isol-431","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-179.621","371.143","-266.196","304.328","0.871",0.634
"Ligu-isol-148","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1196.523","-197.887","-1173.815","-315.433","0.613",0.965
"Lomb-rico-1599","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-727.422","-910.669","-804.636","-824.686","0.243",0.303
"Lomb-isol-1540","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-689.080","-939.351","-768.581","-1007.417","0.620",0.06
"Abru-rico-7","ricoverati_con_sintomi","Abruzzo","2020-03-15","1010.380","897.139","1046.467","936.203","999.637","917.384","0.328",0.259
"Marc-rico-77","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","671.216","344.849","582.216","341.494","0.379",0.077
"Marc-rico-326","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","690.676","353.461","566.987","353.470","0.339",0.07
"Tosc-dime-8","dimessi_guariti","Toscana","2020-03-15","-184.562","300.178","-182.828","382.174","-178.710","295.989","0.924",0.885
"Lomb-rico-3678","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-700.720","-942.922","-835.015","-780.433","0.249",0.461
"Lomb-tera-724","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-687.933","-901.888","-643.871","-826.885","0.126",0.641
"Lomb-isol-610","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-729.196","-922.355","-856.455","-952.575","0.536",0.95
"Abru-dime-1","dimessi_guariti","Abruzzo","2020-03-15","1010.380","897.139","1054.055","934.921","1016.372","893.019","0.959",0.744
"Emil-rico-1136","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-172.842","-356.506","-242.638","-344.394","0.500",0.748
"Lomb-rico-5329","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-715.277","-944.812","-810.582","-769.530","0.196",0.73
"Emil-isol-821","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-161.933","-359.442","-286.436","-522.216","0.758",0.749
"Lomb-rico-2563","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-723.643","-908.950","-734.439","-812.194","0.421",0.506
"Tosc-rico-15","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-175.073","371.569","-223.874","324.937","0.529",0.632
"Ligu-rico-78","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1200.694","-196.107","-1171.220","-248.258","0.272",0.667
"Vene-isol-1386","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","176.870","-974.375","73.398","-1021.234","0.871",0.558
"Lomb-dime-1202","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-676.043","-929.079","-631.649","-1025.747","0.969",0.771
"Lomb-dime-47","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-716.707","-900.913","-635.051","-968.855","0.964",0.32
"Tosc-rico-115","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-177.025","367.623","-205.860","324.058","0.215",0.498
"Emil-isol-1084","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-161.547","-355.289","-349.533","-451.748","0.890",0.993
"Lomb-rico-3533","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-727.514","-914.528","-771.735","-834.969","0.515",0.157
"Lomb-isol-1084","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-684.935","-938.336","-742.472","-955.913","0.601",0.341
"Lomb-dime-266","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-703.566","-891.540","-659.771","-1032.835","0.934",0.075
"Lomb-dece-724","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-718.688","-938.723","-618.367","-861.211","0.049",0.765
"Tren-rico-73","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-24.787","-1365.419","-90.782","-1257.718","0.308",0.523
"Lomb-isol-3723","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-720.369","-903.492","-850.578","-1044.493","0.659",0.906
"Emil-isol-392","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-170.258","-375.961","-233.736","-481.389","0.647",0.225
"Lomb-isol-1579","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-688.325","-897.665","-813.857","-1033.605","0.899",0.006
"Lomb-rico-4630","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-726.646","-925.784","-855.178","-820.190","0.148",0.127
"Lomb-rico-4865","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-678.969","-932.274","-824.470","-859.766","0.337",0.979
"Piem-isol-57","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1595.585","-675.125","-1516.462","-692.439","0.700",0.938
"Lomb-dece-863","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-708.865","-945.520","-626.012","-931.228","0.046",0.728
"Emil-rico-455","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-157.818","-357.525","-298.764","-330.377","0.147",0.625
"Emil-dece-11","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-184.153","-361.402","-202.616","-437.204","0.036",0.61
"Lazi-rico-5","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","579.764","1105.603","529.240","1083.106","0.330",0.29
"Lomb-rico-2508","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-700.437","-888.669","-787.686","-874.519","0.298",0.753
"Lomb-rico-1037","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-720.084","-934.704","-819.860","-821.262","0.520",0.132
"Lomb-rico-4183","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-676.594","-925.150","-741.329","-819.792","0.262",0.729
"Emil-rico-859","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-180.219","-355.757","-256.377","-391.270","0.317",0.706
"Lomb-rico-2459","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-704.852","-944.225","-738.871","-719.481","0.181",0.604
"Emil-isol-402","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-161.217","-351.083","-306.814","-448.167","0.656",0.728
"Tren-rico-88","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-36.670","-1367.877","-92.931","-1271.753","0.400",0.965
"Vene-isol-1044","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","195.630","-976.726","-22.892","-974.408","0.753",0.05
"Lomb-dece-279","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-707.380","-889.744","-634.498","-892.558","0.035",0.303
"Emil-isol-1103","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-177.149","-370.326","-286.405","-461.621","0.804",0.377
"Lomb-rico-5388","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-678.692","-912.976","-823.871","-836.124","0.255",0.578
"Vene-isol-68","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","174.982","-963.064","4.040","-1009.416","0.829",0.22
"Vene-rico-403","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","187.008","-978.736","58.294","-916.737","0.281",0.93
"Lomb-rico-565","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-692.863","-892.183","-854.438","-713.318","0.168",0.183
"Lomb-rico-3726","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-725.346","-930.025","-863.504","-828.773","0.440",0.696
"Emil-dime-42","dimessi_guariti","Emilia Romagna","2020-03-15","-224.550","-430.431","-159.223","-365.735","-213.703","-451.679","0.947",0.212
"Lomb-dece-1090","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-717.586","-896.960","-605.697","-866.555","0.049",0.371
"Tosc-rico-160","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-178.868","363.536","-214.064","349.115","0.375",0.473
"Tosc-rico-5","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-167.109","380.056","-220.563","325.986","0.409",0.635
"Sici-isol-70","isolamento_domiciliare","Sicilia","2020-03-15","1204.140","3325.597","1209.705","3349.563","1200.631","3296.935","0.875",0.249
"Lomb-tera-508","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-685.780","-942.218","-677.063","-809.226","0.105",0.287
"Lomb-isol-1932","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-704.236","-887.238","-802.190","-1022.825","0.622",0.704
"Piem-isol-82","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1603.381","-685.779","-1547.690","-701.579","0.831",0.923
"Lomb-isol-2148","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-674.158","-918.211","-866.700","-1003.224","0.600",0.856
"Lomb-isol-3256","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-721.269","-899.489","-765.043","-987.733","0.638",0.36
"Friu-rico-58","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","693.485","-1168.987","587.309","-1122.877","0.456",0.463
"Sici-dece-1","deceduti","Sicilia","2020-03-15","1204.140","3325.597","1208.851","3353.923","1216.747","3327.511","0.027",0.588
"Lomb-dime-48","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-730.965","-926.059","-621.483","-1060.723","0.946",0.118
"Lomb-rico-5198","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-682.957","-934.226","-883.976","-832.041","0.318",0.552
"Lomb-dime-1891","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-710.832","-892.312","-603.797","-1068.931","0.969",0.64
"Emil-isol-549","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-173.603","-373.090","-318.889","-470.345","0.700",0.329
"Tren-isol-268","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-28.900","-1363.765","-132.645","-1277.220","0.705",0.669
"Lomb-rico-683","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-730.738","-907.937","-819.641","-766.717","0.464",0.07
"Lomb-isol-1127","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-682.674","-945.394","-760.109","-1020.238","0.721",0.352
"Lomb-rico-2518","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-696.790","-890.332","-860.208","-872.273","0.196",0.485
"Lomb-isol-2494","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-724.274","-933.754","-761.216","-973.822","0.597",0.015
"Ligu-tera-32","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1198.806","-201.699","-1141.880","-262.765","0.131",0.638
"Vene-isol-1040","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","181.681","-957.996","98.903","-997.365","0.828",0.785
"Lomb-dece-904","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-705.765","-948.487","-585.193","-908.451","0.017",0.957
"Vene-isol-750","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","195.078","-965.396","14.742","-969.567","0.827",0.224
"Lomb-tera-188","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-728.986","-918.582","-644.686","-815.338","0.104",0.725
"Emil-rico-753","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-162.122","-373.426","-298.705","-306.357","0.177",0.741
"Marc-rico-286","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","680.912","366.010","605.652","321.507","0.363",0.211
"Lomb-tera-632","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-717.857","-942.723","-649.399","-838.471","0.110",0.535
"Emil-dece-35","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-158.334","-361.643","-197.759","-430.670","0.037",0.338
"Lomb-rico-1515","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-726.792","-906.390","-904.553","-832.517","0.212",0.13
"Lomb-isol-3202","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-694.583","-948.834","-857.629","-996.478","0.883",0.493
"Emil-isol-885","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-168.817","-354.573","-284.775","-508.130","0.757",0.202
