"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-219","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-631.933","-925.851","-707.495","-877.334","0.251",0.823
"Friu-isol-11","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-03","609.416","-1132.000","614.649","-1130.691","599.559","-1141.137","0.683",0.915
"Lomb-rico-434","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-696.154","-946.253","-742.871","-894.278","0.425",0.43
"Vene-rico-21","ricoverati_con_sintomi","Veneto","2020-03-03","100.320","-940.026","136.035","-937.787","86.725","-914.598","0.324",0.788
"Vene-rico-22","ricoverati_con_sintomi","Veneto","2020-03-03","100.320","-940.026","84.060","-938.581","78.414","-928.841","0.322",0.04
"Emil-rico-58","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-205.359","-441.370","-262.956","-385.414","0.202",0.715
"Vene-isol-47","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","123.587","-922.537","50.463","-987.075","0.861",0.855
"Lomb-rico-466","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-720.694","-924.032","-728.448","-820.595","0.361",0.958
"Lomb-rico-84","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-626.611","-906.564","-759.055","-881.494","0.353",0.377
"Pugl-rico-0","ricoverati_con_sintomi","Puglia","2020-03-03","2164.406","1527.252","2161.538","1529.337","2161.538","1529.337","0.177",0.891
"Lomb-rico-93","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-679.837","-950.444","-689.671","-856.271","0.312",0.466
"Lomb-rico-80","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-640.962","-865.948","-747.097","-828.446","0.410",0.367
"Emil-rico-43","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-243.074","-426.096","-219.767","-395.824","0.271",0.847
"Emil-rico-30","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-195.090","-439.096","-256.711","-408.583","0.130",0.505
"Marc-isol-7","isolamento_domiciliare","Marche","2020-03-03","636.090","315.866","637.966","332.843","619.091","312.894","0.829",0.28
"Lomb-rico-145","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-710.315","-940.330","-698.719","-871.220","0.185",0.94
"Emil-isol-104","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-186.902","-409.873","-225.463","-468.126","0.872",0.287
"Vene-rico-44","ricoverati_con_sintomi","Veneto","2020-03-03","100.320","-940.026","90.091","-931.655","102.378","-919.356","0.166",0.9
"Lomb-rico-340","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-666.919","-950.550","-709.557","-887.247","0.465",0.935
"Lomb-dime-109","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-659.759","-852.373","-672.134","-934.343","0.966",0.374
"Lomb-isol-24","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-728.217","-915.029","-716.194","-961.867","0.724",0.701
"Lomb-rico-497","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-631.288","-917.165","-724.688","-822.137","0.386",0.104
"Lomb-isol-160","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-700.086","-856.041","-726.187","-937.653","0.765",0.818
"Lomb-rico-257","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-693.016","-953.055","-679.559","-848.285","0.512",0.605
"Lomb-isol-290","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-635.635","-871.285","-730.093","-944.743","0.823",0.352
"Lomb-rico-456","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-732.688","-891.603","-710.918","-866.737","0.423",0.037
"Lomb-dime-87","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-648.480","-941.929","-645.260","-951.603","0.988",0.444
"Lomb-isol-230","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-673.450","-844.933","-729.602","-909.915","0.919",0.329
"Lomb-isol-282","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-718.768","-934.496","-702.473","-956.542","0.881",0.233
"Emil-isol-156","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-190.541","-421.872","-279.898","-443.648","0.722",0.77
"Lomb-isol-274","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-718.162","-865.085","-726.271","-908.541","0.816",0.842
"Lomb-isol-289","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-675.479","-950.550","-717.278","-952.471","0.570",0.511
"Emil-isol-111","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-199.151","-394.848","-278.024","-431.397","0.888",0.336
"Lomb-isol-270","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-732.266","-904.524","-725.562","-950.541","0.716",0.949
"Lomb-isol-150","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-632.252","-930.253","-708.978","-971.998","0.630",0.514
"Lomb-rico-302","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-692.025","-849.101","-762.325","-826.291","0.388",0.903
"Lomb-isol-53","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-704.071","-949.911","-706.592","-917.432","0.674",0.775
"Emil-rico-100","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-187.031","-405.354","-273.421","-403.133","0.300",0.383
"Vene-isol-180","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","88.318","-939.804","80.289","-970.933","0.751",0.007
"Vene-isol-195","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","119.468","-968.930","82.787","-988.435","0.544",0.228
"Lomb-rico-439","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-668.123","-850.109","-679.486","-856.547","0.233",0.419
"Lomb-rico-614","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-724.466","-921.740","-703.939","-892.130","0.295",0.13
"Lomb-rico-201","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-626.952","-910.945","-767.564","-900.983","0.195",0.573
"Emil-isol-5","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-233.435","-398.784","-242.194","-461.407","0.877",0.764
"Lomb-isol-427","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-684.176","-950.471","-756.963","-922.824","0.602",0.158
"Lomb-rico-667","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-636.713","-867.070","-711.256","-898.992","0.441",0.445
"Emil-isol-99","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-243.550","-421.692","-223.477","-456.416","0.846",0.777
"Vene-isol-123","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","130.222","-964.181","74.064","-980.589","0.887",0.992
"Lomb-rico-346","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-680.634","-847.393","-751.549","-856.686","0.532",0.822
"Lomb-rico-414","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-714.412","-941.957","-724.403","-836.271","0.283",0.785
"Emil-rico-108","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-189.978","-413.072","-268.664","-428.813","0.369",0.615
"Lomb-isol-131","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-722.271","-867.598","-710.971","-906.882","0.880",0.711
"Lomb-isol-170","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-668.976","-954.446","-702.558","-942.995","0.880",0.243
"Lomb-rico-473","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-655.615","-853.763","-717.157","-858.335","0.313",0.522
"Emil-rico-155","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-246.143","-433.125","-270.579","-406.456","0.226",0.517
"Emil-isol-106","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-192.525","-430.648","-276.162","-460.400","0.934",0.822
"Vene-isol-27","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","106.528","-922.032","45.801","-947.221","0.762",0.845
"Marc-rico-0","ricoverati_con_sintomi","Marche","2020-03-03","636.090","315.866","625.549","323.524","625.549","323.524","0.484",0.593
"Lomb-isol-189","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-634.462","-875.517","-687.222","-932.008","0.612",0.85
"Emil-rico-159","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-239.788","-414.305","-280.085","-400.438","0.289",0.964
"Emil-isol-183","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-199.012","-444.528","-278.061","-439.432","0.865",0.42
"Vene-isol-202","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","119.323","-923.783","68.571","-944.890","0.778",0.354
"Lomb-dime-96","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-722.614","-928.045","-677.381","-927.590","0.974",0.795
"Emil-rico-71","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-191.481","-426.325","-255.594","-380.410","0.425",0.17
"Piem-isol-37","isolamento_domiciliare","Piemonte","2020-03-03","-1499.368","-690.628","-1522.968","-677.420","-1520.906","-702.293","0.758",0.775
"Emil-isol-68","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-220.904","-446.967","-218.652","-463.801","0.843",0.251
"Lomb-rico-556","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-642.055","-861.680","-735.004","-851.854","0.325",0.455
"Lomb-isol-221","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-732.360","-900.171","-692.686","-973.365","0.771",0.241
"Lomb-rico-43","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-636.594","-936.410","-777.141","-885.591","0.278",0.561
"Lomb-isol-366","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-689.206","-845.730","-756.117","-960.096","0.867",0.526
"Lomb-isol-375","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-706.698","-942.926","-731.127","-917.677","0.895",0.326
"Vene-isol-44","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","137.022","-942.118","40.190","-974.511","0.730",0.848
"Lomb-tera-55","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-725.658","-874.126","-661.367","-855.805","0.102",0.234
"Lomb-isol-200","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-662.463","-950.607","-681.638","-951.476","0.680",0.412
"Lomb-isol-139","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-663.817","-851.176","-681.888","-903.889","0.803",0.141
"Lomb-isol-171","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-724.418","-917.323","-697.492","-974.380","0.872",0.009
"Lomb-dime-113","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-627.283","-915.313","-649.509","-950.229","0.941",0.094
"Lomb-rico-559","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-704.370","-854.727","-742.635","-808.852","0.337",0.842
"Lomb-isol-444","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-689.843","-955.793","-750.568","-942.360","0.816",0.407
"Vene-isol-84","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","134.079","-929.124","106.212","-954.112","0.656",0.809
"Emil-rico-126","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-239.824","-418.738","-247.296","-396.947","0.368",0.53
"Lomb-isol-61","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-644.418","-944.341","-751.407","-917.126","0.669",0.493
"Marc-rico-3","ricoverati_con_sintomi","Marche","2020-03-03","636.090","315.866","642.410","332.782","633.388","315.267","0.170",0.875
"Emil-rico-90","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-237.927","-436.429","-229.677","-402.094","0.200",0.567
"Lomb-isol-306","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-624.677","-897.425","-715.521","-975.820","0.653",0.383
"Lomb-dime-95","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-721.973","-863.412","-675.007","-949.712","0.980",0.657
"Emil-isol-30","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-216.461","-446.694","-268.749","-438.164","0.782",0.057
"Lomb-rico-379","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-647.361","-856.250","-770.059","-897.427","0.511",0.419
"Lomb-rico-260","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-732.162","-908.779","-693.996","-814.576","0.385",0.055
"Friu-isol-0","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-03","609.416","-1132.000","602.389","-1137.105","602.389","-1137.105","0.554",0.498
"Lomb-rico-248","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-696.382","-848.266","-687.312","-854.189","0.449",0.432
"Lomb-isol-60","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-700.153","-948.075","-729.668","-926.848","0.646",0.39
"Lomb-isol-360","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-629.099","-880.760","-686.415","-962.077","0.698",0.895
"Lomb-rico-467","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-732.969","-882.813","-715.653","-806.011","0.412",0.517
"Lomb-isol-54","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-653.819","-950.838","-734.449","-931.347","0.645",0.459
"Emil-rico-111","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-203.114","-392.839","-233.396","-413.194","0.399",0.816
"Lomb-tera-65","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-729.656","-923.244","-678.271","-877.520","0.107",0.71
"Lomb-dece-9","deceduti","Lombardia","2020-03-03","-675.283","-898.487","-622.797","-909.586","-643.840","-893.160","0.021",0.666
"Emil-rico-128","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-237.094","-401.299","-248.056","-426.451","0.509",0.947
"Lomb-isol-114","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-681.793","-954.380","-710.642","-958.347","0.595",0.237
"Emil-rico-15","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-195.194","-396.862","-244.059","-377.335","0.173",0.495
"Emil-tera-9","terapia_intensiva","Emilia Romagna","2020-03-03","-224.550","-430.431","-247.156","-424.337","-218.077","-411.572","0.058",0.257
"Lomb-rico-335","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-636.788","-940.790","-691.590","-870.260","0.474",0.306
"Lomb-rico-523","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-684.916","-846.506","-679.787","-852.164","0.420",0.431
"Lomb-rico-468","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-711.012","-944.639","-742.231","-860.646","0.138",0.93
"Lomb-rico-429","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-625.732","-893.257","-752.714","-844.072","0.182",0.909
"Lomb-rico-393","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-726.019","-869.819","-737.926","-857.299","0.389",0.635
"Lomb-isol-70","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-664.706","-954.457","-684.117","-944.366","0.552",0.112
"Lomb-rico-657","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-656.624","-849.291","-755.180","-850.197","0.511",0.451
"Lomb-isol-215","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-731.944","-913.138","-745.272","-911.266","0.634",0.633
"Camp-isol-18","isolamento_domiciliare","Campania","2020-03-03","1447.394","1663.990","1457.324","1664.655","1435.065","1654.769","0.591",0.064
"Lomb-dime-116","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-701.019","-851.724","-631.889","-938.497","0.977",0.781
"Vene-rico-43","ricoverati_con_sintomi","Veneto","2020-03-03","100.320","-940.026","99.488","-970.012","82.889","-909.843","0.272",0.948
"Lomb-isol-321","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-631.324","-872.370","-698.482","-929.828","0.565",0.194
"Lomb-isol-228","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-732.831","-887.208","-678.616","-937.911","0.729",0.655
"Lomb-dime-127","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-647.907","-946.315","-663.229","-921.156","0.993",0.57
"Emil-rico-186","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-214.680","-391.080","-251.820","-377.940","0.351",0.591
"Lomb-rico-577","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-724.007","-932.258","-709.175","-812.742","0.468",0.254
"Emil-rico-136","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-187.272","-424.885","-264.060","-427.369","0.156",0.288
"Lomb-rico-195","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-718.893","-860.532","-701.659","-813.606","0.332",0.954
"Lomb-isol-51","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-677.675","-954.362","-716.034","-968.661","0.621",0.244
